gene_id	gene_symbol	count	tfidf	rank_tfidf
8074	FGF23	4281	2.139269567150517	1
5251	PHEX	2571	1.6108183231721143	2
5741	PTH	1016	0.37196291303955814	3
142680	SLC34A3	453	0.32510680918895146	4
5167	ENPP1	502	0.2952171686691695	5
7421	VDR	585	0.2551808058174973	6
1758	DMP1	409	0.2477211241244778	7
250	ALPP	446	0.17605941256361335	8
6569	SLC34A1	200	0.13186306449626195	9
1594	CYP27B1	213	0.11764558659131125	10
56975	FAM20C	127	0.08793383957591078	11
2688	GH1	195	0.07080111377851067	12
9365	KL	113	0.05905496673037609	13
56955	MEPE	80	0.05551735669003421	14
120227	CYP2R1	81	0.05059562006113502	15
368	ABCC6	65	0.040702051862478106	16
1184	CLCN5	60	0.04033515571606655	17
6256	RXRA	80	0.037009159335211865	18
554	AVPR2	59	0.03534888734586926	19
50964	SOST	60	0.03235392122477668	20
1591	CYP24A1	56	0.030004755004512596	21
6696	SPP1	71	0.029778535939112786	22
9368	SLC9A3R1	45	0.02835692629539356	23
2260	FGFR1	49	0.022629286413803924	24
3630	INS	87	0.019057642269862906	25
4952	OCRL	26	0.01749312403070309	26
2591	GALNT3	24	0.016527425294640224	27
9788	MTSS1	25	0.016243279998214722	28
55806	HR	21	0.015613261833871935	29
3479	IGF1	45	0.015106529951568064	30
249	ALPL	25	0.014662353479706574	31
1593	CYP27A1	28	0.01417339718323031	32
2184	FAH	21	0.01376311500096664	33
2012	EMP1	17	0.010943799907581452	34
470	ATHS	18	0.008963683330262692	35
2200	FBN1	16	0.008516396767724674	36
6514	SLC2A2	15	0.008286379847698913	37
4893	NRAS	18	0.007649596961790772	38
8836	GGH	18	0.007395580979411795	39
6424	SFRP4	12	0.007377478903304882	40
2056	EPO	19	0.007257663086328538	41
3265	HRAS	16	0.007119410044701625	42
2778	GNAS	14	0.007058879540506128	43
5464	PPA1	12	0.0068943661194188375	44
632	BGLAP	16	0.006664200388053756	45
4311	MME	15	0.006336969220971415	46
5745	PTH1R	10	0.0059883003817468574	47
123	PLIN2	10	0.005791110679276409	48
213	ALB	22	0.0057699703518402055	49
2261	FGFR1	11	0.005354048028853212	50
2742	GLRA2	7	0.005347466227604903	51
846	CASR	10	0.005342039442270611	52
4929	NR4A2	9	0.005094223233682609	53
26291	FGF21	9	0.004815800679227513	54
1576	CYP3A4	12	0.004770168225277977	55
3091	HIF1A	14	0.004729150677686683	56
55819	RNF130	9	0.004555815345641103	57
9965	FGF19	8	0.004545439105719416	58
174	AFP	12	0.004392617980594251	59
2597	GAPDH	15	0.004214173776283036	60
796	CALCA	10	0.004204736357140226	61
3458	IFNG	16	0.004172768206708237	62
920	CD4	17	0.0040030077788993515	63
9001	HAP1	6	0.0039400416389801666	64
1588	CYP19A1	9	0.003910429135080062	65
3183	HNRNPC	7	0.0038263170658954207	66
4594	MMUT	7	0.003810554147703852	67
23426	GRIP1	6	0.0037779122901258236	68
102724197	LOC102724197	8	0.00375835243377552	69
2252	FGF7	7	0.0037016717905063437	70
5054	SERPINE1	9	0.0036784879453864144	71
6559	SLC12A3	6	0.003646966378935959	72
54	ACP5	6	0.0036147662199944404	73
6568	SLC17A1	5	0.0035826221099630284	74
54541	DDIT4	6	0.0035445547010897597	75
1497	CTNS	5	0.003486641190719187	76
925	CD8A	13	0.0034451428846118473	77
943	TNFRSF8	8	0.003419140175469655	78
5045	FURIN	7	0.003402439941125269	79
6391	SDHC	6	0.0033974491607790987	80
79641	ROGDI	4	0.003367820250563792	81
5126	PCSK2	5	0.0033273617314045273	82
26503	SLC17A5	9	0.003066092389221584	83
8600	TNFSF11	7	0.003028185983577397	84
11331	PHB2	5	0.002970080242537204	85
1834	DSPP	5	0.0029543409464665798	86
3604	TNFRSF9	6	0.0029380547070740276	87
2263	FGFR1	6	0.0028747234882878395	88
23678	SGK3	4	0.002810904858686356	89
112935892	LINC02605	5	0.002681249058101387	90
2264	FGFR1	5	0.0026797896600003054	91
2230	FDX1	4	0.002661598002168743	92
1401	CRP	11	0.0026179881950312406	93
64080	RBKS	4	0.002598924799714356	94
5744	PTHLH	5	0.002589369346063635	95
3565	IL4	8	0.0025876082414704096	96
51176	LEF1	5	0.0025579383082080433	97
1889	ECE1	4	0.0025422411569891944	98
7350	UCP1	5	0.0025305613360641537	99
4882	NPR2	4	0.0024951626298656453	100
