gene_id	gene_symbol	count	tfidf	rank_tfidf
26278	SACS	3326	2.6128958035284544	1
6687	SPG7	527	0.39001012888137276	2
55187	VPS13D	370	0.3195389683283715	3
10939	AFG3L2	272	0.21457806943987293	4
11128	POLR3A	233	0.18107601257725853	5
57704	GBA2	209	0.17264214237341044	6
823	CAPN1	235	0.15959248903281403	7
55149	MTPAP	210	0.15712709974379405	8
92935	MARS2	121	0.1012644888438145	9
84504	NKX6-2	108	0.08860079777248632	10
25929	GEMIN5	101	0.08332112840656763	11
10059	DNM1L	121	0.07187173252333127	12
80208	ALS5	94	0.07186298023265815	13
55129	ANO10	82	0.07005662509093888	14
7431	VIM	180	0.06900552670490151	15
10273	STUB1	92	0.06533367400183152	16
23259	DDHD2	74	0.06349664325770046	17
23345	SYNE1	89	0.06091657444930143	18
652991	SKOR2	62	0.05899435726335773	19
547	KIF1A	80	0.058813400172441334	20
10749	KIF1C	64	0.05437681796729443	21
7251	TSG101	93	0.05406222427374291	22
6310	ATXN1	76	0.04631564081590993	23
6683	SPAST	63	0.044898393714603205	24
5981	RFC1	65	0.04424063173908012	25
3320	HSP90AA1	92	0.042061854849015284	26
4508	ATP6	58	0.03829151229526602	27
4864	NPC1	62	0.038064824425832845	28
53349	ZFYVE1	49	0.03806249516400312	29
4976	OPA1	63	0.03800938999629512	30
23114	NFASC	64	0.03783798385606119	31
23064	SETX	52	0.03748125370058612	32
4744	NEFH	54	0.03676008055164999	33
4137	MAPT	93	0.03653534016205034	34
56652	TWNK	48	0.03610625779701134	35
140809	SRXN1	48	0.03592725524399362	36
4358	MPV17	44	0.03559626614739704	37
7190	HSP90B2P	56	0.033439986393968016	38
2629	GBA	55	0.03280770545922099	39
9420	CYP7B1	43	0.031918401043197486	40
6898	TAT	62	0.031308615901100886	41
3308	HSPA4	67	0.03107703204268567	42
10049	DNAJB6	45	0.030398178912509777	43
51062	ATL1	43	0.029609648947535188	44
54832	VPS13C	36	0.02892046032774197	45
10128	LRPPRC	39	0.02814286352035756	46
23162	MAPK8IP3	35	0.027782486904333763	47
5428	POLG	44	0.027640621997773965	48
773	CACNA1A	44	0.02758826795087332	49
51479	ANKFY1	31	0.02701327404087894	50
81892	SLIRP	32	0.026695296077768167	51
10908	PNPLA6	34	0.0263014633448687	52
11284	PNKP	39	0.02619524527088516	53
2705	GJB1	39	0.02579107382279318	54
9197	SLC33A1	29	0.025084443705286702	55
3798	KIF5A	33	0.02475791542585272	56
54840	APTX	33	0.024080268231091502	57
79152	FA2H	28	0.022327743124492008	58
2395	FXN	33	0.021842763409986896	59
4287	ATXN3	32	0.020483734805823467	60
200879	LIPH	27	0.020461757606366086	61
26090	ABHD12	23	0.01904941646200188	62
1356	CP	40	0.0188743034236307	63
9895	TECPR2	21	0.018829742387697353	64
7277	TUBA4A	27	0.01861653802374679	65
57716	PRX	25	0.018535120685727623	66
157680	VPS13B	23	0.018308881074938433	67
5728	PTEN	46	0.01769472161046706	68
65055	REEP1	20	0.015960810226849226	69
23230	VPS13A	20	0.01573361082730156	70
55703	POLR3B	19	0.015579488340008	71
478	ATP1A3	20	0.014836106170197658	72
2632	GBE1	19	0.014752027961693498	73
10294	DNAJA2	19	0.01462415042410666	74
56997	COQ8A	18	0.014574933074693817	75
