gene_id	gene_symbol	count	tfidf	rank_tfidf
7415	VCP	1520	2.1929973140518326	1
8878	SQSTM1	517	0.6678047500032207	2
79058	ASPSCR1	240	0.44737912010838166	3
57592	ZNF687	117	0.25470519888662596	4
23435	TARDBP	145	0.18550774955500543	5
1769	DNAH8	143	0.15883579120968064	6
1674	DES	130	0.15277652511778775	7
250	ALPP	138	0.14681479782080636	8
7072	TIA1	74	0.11245873150429161	9
8792	TNFRSF11A	56	0.08189435481015832	10
4982	TNFRSF11B	60	0.07607591759655948	11
51062	ATL1	38	0.06316738262513087	12
311	ANXA11	34	0.0623628325967986	13
650	BMP2	51	0.06018751965143173	14
3178	HNRNPA1	37	0.05393490776306656	15
860	RUNX2	45	0.053589717322349975	16
55054	ATG16L1	35	0.052505562755841936	17
10133	OPTN	33	0.05046568338416195	18
4790	NFKB1	72	0.04923678914813686	19
203228	C9ORF72	34	0.04822652390412782	20
9782	MATR3	26	0.045449173882587394	21
3181	HNRNPA2B1	30	0.044166464587455975	22
83734	ATG10	25	0.043885316345550505	23
6647	SOD1	43	0.04192384140084112	24
10342	TFG	23	0.041429591623844006	25
26353	HSPB8	23	0.040083598376593595	26
55102	ATG2B	19	0.03676406473902887	27
9474	ATG5	26	0.03358663149771129	28
23411	SIRT1	30	0.03299138051858877	29
6683	SPAST	19	0.03268799915343206	30
8600	TNFSF11	28	0.0326444150894369	31
84557	MAP1LC3A	27	0.030660692902670914	32
2944	GSTM1	20	0.027241087176217163	33
632	BGLAP	23	0.02581797976779975	34
2896	GRN	18	0.02570840646972558	35
4137	MAPT	27	0.02560580615387251	36
7157	TP53	37	0.024479521245287395	37
351	APP	26	0.022530495696255846	38
5925	RB1	21	0.02240820523434436	39
10763	NES	14	0.02235104028417456	40
9897	WASHC5	11	0.021987429628504033	41
7431	VIM	23	0.021285491781665538	42
4763	NF1	18	0.021040952643380142	43
7353	UFD1	11	0.020334551128787313	44
55666	NPLOC4	11	0.02010102960558728	45
2521	FUS	15	0.02000409760243647	46
222663	SCUBE3	9	0.019237783518561712	47
6253	RTN2	9	0.018807861196962736	48
23636	NUP62	15	0.018653797421464783	49
5664	PSEN2	13	0.01857447958698347	50
