gene_id	gene_symbol	count	tfidf	rank_tfidf
114548	DFNA34	3337	1.6223936716102332	1
9839	ZEB2	722	0.433945982408959	2
3553	IL1B	1226	0.4007724943777907	3
3552	IL1A	546	0.22094262618472996	4
29108	PYCARD	350	0.2113020744049484	5
91662	NLRP12	190	0.14623601723764051	6
834	CASP1	274	0.1400696725641748	7
4210	MEFV	195	0.1326665494868694	8
3131	HLF	152	0.11454488764095137	9
58484	NLRC4	160	0.11024214527577694	10
1401	CRP	379	0.10871083471679689	11
760	CA2	125	0.07057415420035618	12
3557	IL1RN	126	0.0662039827300054	13
3606	IL18	128	0.06002903950165294	14
4988	OPRM1	94	0.059239870934073895	15
64127	NOD2	90	0.05419118459033577	16
7193	TRE-TTC3-1	64	0.05343019457407924	17
7124	TNF	198	0.049794860994313773	18
6283	S100A12	53	0.03709973050751879	19
7565	ZNF17	34	0.037047037891687576	20
7158	TP53BP1	61	0.03665766452001944	21
57379	AICDA	57	0.035701551915402835	22
8091	HMGA2	52	0.032876994358365705	23
140609	NEK7	40	0.03276684718775844	24
4598	MVK	43	0.03266630733883871	25
3569	IL6	103	0.028236601231681948	26
3554	IL1R1	48	0.02808764328206901	27
3014	H2AX	48	0.026690300530807544	28
7132	TNFRSF1A	48	0.025545835222820043	29
9051	PSTPIP1	28	0.02328918284912417	30
4790	NFKB1	75	0.022935634398243174	31
6288	SAA1	35	0.02224132840305705	32
24145	PANX1	29	0.021248814674197352	33
22861	NLRP1	30	0.020795872113366656	34
79712	GTDC1	18	0.018248942487496936	35
401014	TEX41	17	0.01716135817932207	36
10617	STAMBP	23	0.01702005656713721	37
5196	PF4	27	0.016121526943561778	38
26525	IL36RN	20	0.01593638670856081	39
7040	TGFB1	49	0.01558063676555678	40
3312	HSPA8	24	0.01462834708582618	41
696	BTN1A1	16	0.014166525584064636	42
2571	GAD1	22	0.01290079726776224	43
478	ATP1A3	16	0.012812877340470905	44
4153	MBL2	20	0.012436863123483749	45
4879	NPPB	25	0.012358105025198844	46
9663	LPIN2	14	0.01208495124917821	47
3556	IL1RAP	15	0.011033436601350826	48
6279	S100A8	17	0.010613176796961877	49
5336	PLCG2	15	0.010437826636689919	50
6280	S100A9	17	0.0103147182244607	51
5979	RET	21	0.00996322207557168	52
9447	AIM2	15	0.009934227178251251	53
920	CD4	35	0.009932628189311697	54
5443	POMC	22	0.009695381947046479	55
7431	VIM	22	0.009104808166379326	56
4353	MPO	19	0.009067046063305039	57
7732	RNF112	12	0.009011198240980414	58
63895	PIEZO2	11	0.008810761746240951	59
6010	RHO	18	0.008739308104617436	60
23209	MLC1	15	0.00854779821036526	61
925	CD8A	26	0.008304162823461251	62
999	CDH1	20	0.008150781872865307	63
728	C5AR1	14	0.008039124958052375	64
5020	OXT	14	0.007712915014780142	65
55843	ARHGAP15	8	0.007470216907568953	66
79792	GSDMD	11	0.007445871767850261	67
3497	IGHE	17	0.007246693793089934	68
84958	SYTL1	8	0.007234087205459826	69
1437	CSF2	16	0.006833914957298948	70
6281	S100A10	10	0.006754980462469843	71
960	CD44	15	0.006652591832601237	72
5888	RAD51	12	0.006544625765962322	73
8767	RIPK2	9	0.006532700632862652	74
63974	NEUROD6	7	0.006350833879348182	75
