gene_id	gene_symbol	count	tfidf	rank_tfidf
925	CD8A	2277	0.17370511089458252	1
920	CD4	1859	0.12600929515423975	2
641	BLM	621	0.09800382307798784	3
9841	ZBTB24	404	0.08548039843393572	4
3553	IL1B	927	0.07237927518607358	5
340061	STING1	505	0.06966835193323265	6
6962	TRBV20OR9-2	651	0.06889009257521568	7
3569	IL6	1024	0.06705052932375312	8
114548	DFNA34	571	0.06630758388479686	9
115004	CGAS	442	0.06488646701385631	10
56339	METTL3	370	0.05752651246346075	11
3458	IFNG	746	0.05600525582927107	12
472	ATM	458	0.05198007159148925	13
7124	TNF	832	0.049976946561878594	14
4790	NFKB1	648	0.04733164056488655	15
3107	HLA-C	435	0.04481189751400286	16
79840	NHEJ1	235	0.04392091425070766	17
3605	IL17A	420	0.041670555232695736	18
3586	IL10	465	0.03894605586942449	19
9025	RNF8	203	0.037250219887663895	20
5111	PCNA	320	0.03614492326499392	21
3981	LIG4	213	0.03570269862615584	22
5888	RAD51	267	0.03478098613797703	23
50943	FOXP3	315	0.03432599502648467	24
3439	IFNA1	344	0.034108549666784914	25
