gene_id	gene_symbol	count	tfidf	rank_tfidf
4645	MYO5B	1991	1.248742258265404	1
4072	EPCAM	1496	0.5983445842898188	2
1811	SLC26A3	1037	0.5790831466713312	3
6809	STX3	627	0.3969728779039678	4
10653	SPINT2	620	0.37734244384868226	5
55898	UNC45A	364	0.2545373899139734	6
5652	PRSS8	352	0.22172496130018368	7
8766	RAB11A	420	0.20772666464592612	8
6550	SLC9A3	361	0.19443677833354597	9
1080	CFTR	376	0.14558627422454937	10
6813	STXBP2	225	0.1387134492291993	11
8694	DGAT1	182	0.10091775075622471	12
50674	NEUROG3	168	0.09493934014419941	13
2984	GUCY2C	148	0.08874249697653705	14
4218	RAB8A	154	0.08666141663861575	15
6692	SPINT1	138	0.08618071271465705	16
1174	AP1S1	117	0.07975961140628642	17
8647	ABCB11	129	0.06809184499405856	18
9652	TTC37	78	0.053833167017351274	19
79784	MYH14	142	0.05368936380462327	20
1366	CLDN7	76	0.0432957940109213	21
1803	DPP4	106	0.041675946501567446	22
118429	ANTXR2	65	0.041575914797739734	23
6499	SKIV2L	64	0.04124495538866679	24
1913	EEC1	53	0.04011009661542519	25
5205	ATP8B1	68	0.038680078073274865	26
5122	PCSK1	81	0.038575823061613376	27
6523	SLC5A1	73	0.03784067894834357	28
4311	MME	97	0.0370867603118896	29
3267	AGFG1	77	0.036393310127500945	30
7430	EZR	76	0.035944292856027876	31
9414	TJP2	65	0.03592173512306394	32
1188	CLCNKB	54	0.03426232274058664	33
222546	RFX6	52	0.03420134590878019	34
7450	VWF	91	0.03278811987217222	35
2678	GGT1	83	0.0318242328857766	36
9971	NR1H4	65	0.029846312627424366	37
10110	SGK2	42	0.028354933541712063	38
999	CDH1	90	0.0275429204359566	39
84000	TMPRSS13	42	0.027134315828004754	40
6476	SI	59	0.026232588700427082	41
5172	SLC26A4	43	0.0229258410062654	42
170302	ARX	39	0.02260447541559891	43
6446	SGK1	44	0.021969960099306234	44
7124	TNF	112	0.021151226678147002	45
4436	MSH2	50	0.020770223890953354	46
5284	PIGR	36	0.0198778727689783	47
4644	MYO5A	34	0.019033009784445783	48
4070	TACSTD2	34	0.018590503021479958	49
5174	PDZK1	29	0.0180608373097617	50
100170220	SNAR-E	37	0.01789683920479713	51
146862	UNC45B	25	0.017600991300696124	52
26503	SLC17A5	57	0.017574153196887207	53
4609	MYC	62	0.016802310066496982	54
57111	RAB25	27	0.016707995247130895	55
7082	TJP1	40	0.016232687796350335	56
9777	TM9SF4	22	0.01612120849206847	57
6750	SST	40	0.015883908797635765	58
65010	SLC26A6	24	0.01574667088479811	59
3758	KCNJ1	27	0.0156933134871271	60
1113	CHGA	37	0.01527502523574814	61
6889	TALDO1P1	19	0.014844852334669777	62
1244	ABCC2	31	0.014447940129069938	63
6559	SLC12A3	26	0.014302458020888276	64
10981	RAB32	22	0.014232545174450537	65
6557	SLC12A1	26	0.014162764030878851	66
5244	ABCB4	26	0.013656132374749611	67
102724197	LOC102724197	32	0.013605494116276576	68
5163	PDK1	31	0.013592534098033219	69
375346	STIMATE	18	0.013545975022691776	70
116369	SLC26A8	20	0.013142590116417864	71
9341	VAMP3	22	0.013140657629190722	72
5972	REN	42	0.012705588128827225	73
2740	GLP1R	33	0.012649045352136415	74
6555	SLC10A2	21	0.01230621658513794	75
6845	VAMP7	20	0.012092242179273833	76
57217	TTC7A	17	0.01168937153454665	77
9076	CLDN1	25	0.011605593372091903	78
80223	RAB11FIP1	17	0.011229952449762446	79
998	CDC42	26	0.010802553469016887	80
7809	BSND	16	0.010733959615727888	81
3630	INS	54	0.010705340920421816	82
10971	YWHAQ	23	0.010377109208721327	83
250	ALPP	29	0.010360464147826754	84
2081	ERN1	23	0.010267352492698258	85
2641	GCG	30	0.010118425620153228	86
2590	GALNT2	16	0.009983250743488546	87
8673	VAMP8	17	0.009981812513738562	88
57719	ANO8	13	0.009879889860053318	89
6812	STXBP1	17	0.009711413645128446	90
1836	SLC26A2	15	0.009565873180825872	91
5270	SERPINE2	17	0.009553346143425097	92
1950	EGF	32	0.00939274146591352	93
10899	JTB	17	0.009332862623016603	94
1956	EGFR	37	0.009302207440670951	95
1365	CLDN3	17	0.009185986010247553	96
115703	ARHGAP33	12	0.009151931184576507	97
3249	HPN	15	0.009121684213079713	98
3938	LCT	19	0.008939926913697209	99
54536	EXOC6	13	0.008779005471269523	100
