gene_id	gene_symbol	count	tfidf	rank_tfidf
6323	SCN1A	4248	3.0805389013963955	1
2566	GABRG2	353	0.2986303944726408	2
6326	SCN2A	347	0.25584799633535266	3
7453	WARS1	227	0.16903414487218973	4
57526	PCDH19	180	0.161375782598657	5
6335	SCN9A	199	0.15178904837828966	6
6324	SCN1B	157	0.13392518987525956	7
6334	SCN8A	137	0.10875516873680949	8
2554	GABRA1	113	0.09355178007198513	9
6812	STXBP1	94	0.07699928951728517	10
28881	IGKV2D-30	92	0.0716884638924928	11
3553	IL1B	196	0.06899014291063787	12
527	ATP6V0C	67	0.06462678090160882	13
124925	SEZ6	60	0.06335640960506253	14
28907	IGKV5-2	94	0.05429976768085384	15
6328	SCN3A	62	0.052480158274519954	16
2562	GABRB3	61	0.05077246538027134	17
2561	GABRB2	54	0.04922833553724984	18
7442	TRPV1	72	0.045528952245416976	19
3785	KCNQ2	54	0.043167189923775814	20
1106	CHD2	50	0.04278044824299738	21
112476	PRRT2	81	0.040074970462851585	22
761	CA3	46	0.037118312850593374	23
9290	GPR55	44	0.036969595155138445	24
348980	HCN1	42	0.03573537113831373	25
7124	TNF	131	0.035474327044131705	26
10815	CPLX1	35	0.03253829189800977	27
706	TSPO	43	0.03088658218196183	28
5105	PCK1	41	0.030409294714001767	29
3146	HMGB1	54	0.030393331235241402	30
7781	SLC30A3	31	0.029216954001074356	31
9118	INA	36	0.0289322868060102	32
28908	BCL2A1	42	0.028307384937713422	33
6331	SCN5A	39	0.026099853587636286	34
5816	PVALB	37	0.025416200127596687	35
6792	CDKL5	30	0.02517094757378042	36
3569	IL6	85	0.025090981915239518	37
57406	ABHD6	26	0.025004773562645584	38
794	CALB2	37	0.024644961742292894	39
3607	FOXK2	27	0.024560660157615433	40
23270	TSPYL4	21	0.02358148499622384	41
5106	PCK2	30	0.022798321554032303	42
8834	TMEM11	24	0.022320863443930233	43
1557	CYP2C19	36	0.02181101112875703	44
29904	EEF2K	26	0.0217244430026106	45
3737	KCNA2	26	0.02102176229509507	46
2555	GABRA2	24	0.020942520190625525	47
4852	NPY	34	0.020866021097727408	48
338412	TAS2R64P	26	0.02060596749278941	49
943	TNFRSF8	36	0.01996694296221838	50
170302	ARX	24	0.019946486179133752	51
7033	TFF3	25	0.019166049203356475	52
29123	ANKRD11	20	0.01803926646426931	53
2904	GRIN2B	26	0.017709368815398946	54
27319	BHLHE22	18	0.017490235810642005	55
4888	NPY6R	20	0.017345205041664733	56
1401	CRP	52	0.016060553183770497	57
7739	ZNF185	17	0.015962422310283577	58
8912	CACNA1H	19	0.015570566069030244	59
760	CA2	25	0.01519844700488995	60
793	CALB1	21	0.015131977144614863	61
6657	SOX2	29	0.015094610410715019	62
1283	CTD	17	0.014695717783911582	63
8913	CACNA1G	18	0.01468379171460811	64
63973	NEUROG2	18	0.014424014178228327	65
597	BCL2A1	23	0.01391217180314078	66
1268	CNR1	22	0.013881565850281082	67
221833	SP8	15	0.013792285001578067	68
283120	H19	22	0.01360569536402286	69
112755	STX1B	14	0.01305470244430187	70
2697	GJA1	21	0.012542347281816876	71
1576	CYP3A4	24	0.01238071847648771	72
3586	IL10	32	0.012082505057400415	73
6513	CSE	21	0.011828662174079053	74
7080	NKX2-1	18	0.01175992326777684	75
57582	KCNT1	13	0.011687970612780905	76
63982	ANO3	12	0.011626653109379608	77
57465	TBC1D24	12	0.011594072107978332	78
1742	DLG4	17	0.011420142390799842	79
5531	PPP4C	13	0.010976307152030036	80
2670	GFAP	21	0.010878746551069853	81
6535	SLC6A8	12	0.010755219197988525	82
3009	H1-5	15	0.010279732238289352	83
9477	MED20	10	0.010070735818271141	84
3358	HTR2C	14	0.010013126050345204	85
2353	FOS	19	0.009986112443254178	86
8911	CACNA1I	11	0.00990938161760201	87
79923	NANOG	17	0.009576881958791274	88
818	CAMK2G	15	0.009541375232253124	89
610	HCN2	11	0.009504804234652432	90
773	CACNA1A	13	0.009474916603759195	91
3006	H1-2	13	0.009322973162793069	92
1555	CYP2B6	15	0.009257981749389696	93
3024	H1-1	14	0.00923498316247053	94
2903	GRIN2A	13	0.009186904195014332	95
1544	CYP1A2	15	0.009171605179111336	96
4179	CD46	14	0.009081681504551032	97
1786	DNMT1	15	0.008548794056282031	98
2290	FOXG1	11	0.008319427695204233	99
1137	CHRNA4	12	0.008259456625198253	100
