gene_id	gene_symbol	count	tfidf	rank_tfidf
3075	CFH	3718	1.4085919054446754	1
2889	RAPGEF1	2203	1.1108748162541142	2
718	C3	1648	0.5179945321744438	3
81494	CFHR5	957	0.5133976111744881	4
5199	CFP	956	0.4054025097190543	5
3078	CFHR1	651	0.3183090783603387	6
3426	CFI	659	0.2983647130250146	7
10878	CFHR3	392	0.20521603259935942	8
4179	CD46	451	0.17304605830966555	9
712	C1QA	355	0.12577605996078633	10
629	CFB	291	0.12266456371255191	11
728	C5AR1	307	0.11227668793998351	12
973	CD79A	307	0.0812414031780636	13
3080	CFHR2	133	0.075676996321684	14
11093	ADAMTS13	183	0.07443142762098597	15
100861467	ERVK-13	163	0.07154552151099038	16
1378	CR1	161	0.06379447673497504	17
7056	THBD	141	0.05167223534524096	18
10877	CFHR4	90	0.05108845654120613	19
8526	DGKE	86	0.046763999890413244	20
4810	NHS	69	0.03954298935179427	21
213	ALB	195	0.0392567739875499	22
4153	MBL2	97	0.03841696633417894	23
7450	VWF	125	0.03819947602340216	24
3502	IGHG3	91	0.03506192226965873	25
727	C5	85	0.034997231637234096	26
5648	MASP1	67	0.03190494122388258	27
1604	CD55	75	0.030318704894922527	28
2317	FLNB	67	0.029461060582215724	29
5340	PLG	78	0.024805328598468186	30
5972	REN	92	0.02360508566050176	31
721	C4B	54	0.022115964517999166	32
1401	CRP	121	0.022104946317335186	33
1356	CP	68	0.022061095604717633	34
7490	WT1	58	0.020444922095810912	35
100862689	ERVK-3	41	0.019384920977121883	36
102723407	LOC102723407	49	0.01856201948408926	37
2273	FHL1	35	0.016845167632526636	38
4353	MPO	53	0.016108628450341483	39
5034	P4HB	39	0.01609291253439344	40
5657	PRTN3	44	0.016059494854464153	41
722	C4BPA	35	0.015892460547510697	42
10950	BTG3	39	0.015044851490178639	43
2244	FGB	51	0.01282983037036917	44
1440	CSF3	41	0.012384229532086871	45
22925	PLA2R1	26	0.012364248433659755	46
710	SERPING1	26	0.011167680041685724	47
54474	KRT20	39	0.010653484174381849	48
56616	DIABLO	25	0.010306912359100863	49
996	CDC27	21	0.010295801499152964	50
966	CD59	24	0.009786260572674066	51
1191	CLU	23	0.008889122385398384	52
1675	CFD	21	0.008824955991341608	53
23531	MMD	16	0.008643736120258663	54
968	CD68	27	0.008321690811361604	55
2147	F2	33	0.008303233656372252	56
3684	ITGAM	28	0.008279535159466792	57
3240	HP	22	0.007727982905770871	58
1431	CS	24	0.007678837642650869	59
10747	MASP2	16	0.007618102440700685	60
5806	PTX3	18	0.0075648869391788725	61
126669	SHE	12	0.007122640389830733	62
221981	THSD7A	13	0.006876684792137899	63
114548	DFNA34	22	0.006812291002758435	64
5939	RBMS2	11	0.006690232970446362	65
25974	MMACHC	12	0.006594720781395143	66
7448	VTN	19	0.006349485932922038	67
3105	HLA-A	24	0.006171414938124048	68
51604	PIGT	10	0.005904016770246912	69
340351	AGBL3	10	0.00581478564888434	70
4210	MEFV	13	0.0056330116377869815	71
720	C3	13	0.005496872221848737	72
100130342	SCGB2B3P	10	0.005327633072250812	73
719	C3AR1	11	0.00518343721733077	74
3493	IGHA1	12	0.005105454006748879	75
