gene_id	gene_symbol	count	tfidf	rank_tfidf
3425	IDUA	3326	3.8383207569604103	1
3423	IDS	581	0.6948930048212444	2
4669	NAGLU	176	0.18776587862917796	3
2548	GAA	144	0.15893618720333277	4
6448	SGSH	109	0.14447984133104474	5
2588	GALNS	113	0.11995772874934432	6
2717	GLA	108	0.11034197763021783	7
2688	GH1	142	0.0948731474433725	8
411	ARSB	71	0.08388670211632508	9
138050	HGSNAT	53	0.07427300691342711	10
29940	DSE	47	0.06510606315161378	11
7942	TFEB	54	0.055233994091534275	12
1999	ELF3	43	0.04885341669014024	13
2990	GUSB	53	0.047366909090156846	14
7037	TFRC	58	0.045839706366939854	15
57192	MCOLN1	31	0.036813880920999256	16
6387	CXCL12	47	0.03557362517704094	17
2799	GNS	27	0.035494617585857174	18
4074	M6PR	28	0.03454767873113303	19
947	CD34	54	0.03301707878442358	20
65082	VPS33A	22	0.031196334091389992	21
3482	IGF2R	30	0.03088397167147724	22
3643	INSR	38	0.02928615704396365	23
23461	ABCA5	21	0.029143790498785196	24
57760	SPG16	21	0.027596214556909675	25
6906	SERPINA7	25	0.027018826806217602	26
103	ADAR	24	0.024348561274754613	27
285362	SUMF1	18	0.02376633575738901	28
1234	CCR5	30	0.023209600785817172	29
268	AMH	26	0.02302708934722174	30
7018	TF	33	0.022842688651627228	31
22901	ARSG	15	0.021870575221303295	32
4884	NPTX1	17	0.02095354808251766	33
4629	MYH11	19	0.01928332360747976	34
1191	CLU	20	0.018530256704195842	35
5362	PLXNA2	17	0.017800065272548144	36
1200	TPP1	16	0.01764157395617729	37
213	ALB	35	0.016891508306799852	38
2629	GBA	16	0.01573116056269166	39
2720	GLB1	21	0.015006236417100647	40
153642	ARSK	11	0.01495345287478814	41
183	AGT	21	0.014370003544379601	42
1	A1BG	13	0.014297004602993778	43
367	AR	20	0.014274962151796647	44
11337	GABARAP	14	0.013592340133311318	45
10020	GNE	13	0.013445401095448527	46
22800	RRAS2	10	0.012898630448384355	47
1803	DPP4	16	0.012790639265064416	48
6476	SI	14	0.012656389608523359	49
6351	CCL4	15	0.012269671952592022	50
8834	TMEM11	9	0.011868875840146037	51
7157	TP53	26	0.011745125847583316	52
5788	PTPRC	19	0.01170306948138329	53
3267	AGFG1	12	0.011532002838888564	54
7879	RAB7A	10	0.011351323644260006	55
113189	CHST14	8	0.011226334438412248	56
6347	CCL2	18	0.011190346008394782	57
84162	KIAA1109	8	0.011137444485446645	58
1201	CLN3	9	0.01085399055733822	59
7099	TLR4	17	0.010808306583918369	60
8925	HERC1	8	0.01068178657636078	61
3105	HLA-A	17	0.01047955442682019	62
1634	DCN	11	0.010432039166176675	63
7124	TNF	27	0.010367498054217801	64
51399	TRAPPC4	7	0.010289569814246849	65
5444	PON1	11	0.010229694122931518	66
6662	SOX9	12	0.010173715997066419	67
26035	GLCE	7	0.010024599903829324	68
5230	PGK1	10	0.00998688641379745	69
348	APOE	15	0.009970847468647655	70
920	CD4	23	0.009965861210243754	71
28934	IGKV1-32	7	0.00973596242731148	72
2147	F2	16	0.00965103059945905	73
5564	PRKAB1	11	0.009379588222072726	74
7984	ARHGEF5	8	0.009176071918883538	75
