gene_id	gene_symbol	count	tfidf	rank_tfidf
3423	IDS	520	0.3162037961254319	1
4864	NPC1	535	0.2752551575029435	2
2548	GAA	449	0.2519582409100775	3
53947	A4GALT	436	0.24356844485786322	4
5476	CTSA	407	0.23004946258019243	5
3425	IDUA	365	0.21415775846332996	6
2717	GLA	380	0.19738881187441534	7
1186	CLCN7	258	0.16540379751061646	8
2581	GALC	274	0.16237496794169626	9
2629	GBA	307	0.15346208166471054	10
4758	NEU1	364	0.15023178186473363	11
410	ARSA	259	0.14750724573247942	12
10577	NPC2	238	0.13596762022971237	13
6609	SMPD1	231	0.11551071856353988	14
1201	CLN3	180	0.11036754021785053	15
3988	LIPA	207	0.10775814184563731	16
2760	GM2A	158	0.10606417995429393	17
4669	NAGLU	195	0.10576952299238152	18
6448	SGSH	152	0.10243450530341933	19
175	AGA	159	0.10069694989423017	20
57192	MCOLN1	166	0.10022589099989991	21
79158	GNPTAB	150	0.09308585154361841	22
2720	GLB1	241	0.08755711849779618	23
1178	CLC	149	0.08755289425044235	24
5538	PPT1	148	0.08747061808452665	25
3073	HEXA	138	0.08288951029025024	26
1203	CLN5	111	0.07562466883250257	27
407002	MIR219A1	119	0.07495906977920219	28
411	ARSB	117	0.07028174930107564	29
64601	VPS16	92	0.06572914846134842	30
493856	CISD2	90	0.06003797267773849	31
1497	CTNS	89	0.05806289331077417	32
2588	GALNS	104	0.056131294563417866	33
1200	TPP1	94	0.05269472337325951	34
3482	IGF2R	98	0.05129321190182814	35
9437	NCR1	101	0.051123378700363	36
3074	HEXB	83	0.05103718706960695	37
1528	CYB5A	90	0.04978817966975499	38
28962	OSTM1	70	0.0490354829048388	39
2990	GUSB	95	0.0431662885990421	40
65082	VPS33A	57	0.04109392896885272	41
1185	CLCN6	55	0.0389797202796703	42
138050	HGSNAT	54	0.0384743086879777	43
427	ASAH1	65	0.03815376469212295	44
7942	TFEB	72	0.03744269619599946	45
2517	FUCA1	54	0.03592754422011725	46
1509	CTSD	74	0.033822779458804145	47
7037	TFRC	84	0.03375320739387887	48
3916	LAMP1	78	0.033519285428267154	49
7018	TF	94	0.033081337680517096	50
