gene_id	gene_symbol	count	tfidf	rank_tfidf
2316	FLNA	386	1.0405477879538947	1
5048	PAFAH1B1	292	0.8879909145070399	2
1641	DCX	194	0.5327910090304813	3
374654	KIF7	133	0.4672629290985751	4
2737	GLI3	118	0.3312623794725058	5
65250	CPLANE1	84	0.31346128466496453	6
2317	FLNB	88	0.24667962027840812	7
375	ARF1	84	0.23992974288320568	8
2009	EML1	50	0.18528510156003422	9
157922	CAMSAP1	46	0.1748211990538397	10
10564	ARFGEF2	43	0.1522118259131589	11
6469	SHH	68	0.14870815759427297	12
10512	SEMA3C	40	0.13416538284759444	13
347733	TUBB2B	39	0.13157273398347677	14
2571	GAD1	53	0.12618776190367256	15
