gene_id	gene_symbol	count	tfidf	rank_tfidf
2542	SLC37A4	112	0.9787937747311768	1
2538	G6PC	133	0.8242600748937524	2
2992	GYG1	84	0.7454618273314104	3
2548	GAA	84	0.6171652317356081	4
5261	PHKG2	38	0.35448723517252145	5
51727	CMPK1	53	0.2515728259734058	6
5256	PHKA2	30	0.2510976711134178	7
3479	IGF1	58	0.23850173873551214	8
2660	MSTN	35	0.2311825614585283	9
5837	PYGM	24	0.19948643912412484	10
2632	GBE1	20	0.17037960323933884	11
5224	PGAM2	14	0.12549848805462538	12
10468	FST	17	0.12150980122608815	13
686	BTD	14	0.11590036072137597	14
6476	SI	19	0.11433975792247641	15
2688	GH1	25	0.1111877240590851	16
2110	ETFDH	13	0.10993079864454867	17
178	AGL	10	0.08430560491270232	18
2641	GCG	17	0.077605971384338	19
2997	GYS1	9	0.0759076418397318	20
26503	SLC17A5	18	0.07511498526747874	21
3920	LAMP2	11	0.07311841479955959	22
8972	MGAM	7	0.06079784726342814	23
7957	EPM2A	7	0.060441696000658574	24
3630	INS	22	0.05903151815033632	25
378884	NHLRC1	6	0.0532589377431562	26
1440	CSF3	11	0.05302248516965293	27
5255	PHKA1	5	0.046886629285204234	28
7047	TGM4	5	0.045257780776212994	29
4018	LPA	7	0.04121027342836808	30
51422	PRKAG2	5	0.04010896883472037	31
5257	PHKB	4	0.037391168736760294	32
2998	GYS2	4	0.036076948533737385	33
10616	RBCK1	4	0.033566492281755206	34
2027	ENO3	4	0.03332057558657757	35
5213	PFKM	5	0.03250514327122217	36
8908	GYG2	3	0.028427118527465555	37
6514	SLC2A2	4	0.027067299183751763	38
2109	ETFB	3	0.026437709171444	39
22796	COG2	4	0.026189749597150164	40
5836	PYGL	3	0.025724883455689084	41
6390	SDHB	4	0.02518205859412045	42
56606	SLC2A9	3	0.023684884667085498	43
6462	SHBG	4	0.022049842193336524	44
226	ALDOA	3	0.02192778381624533	45
2875	GPT	5	0.021864004547424935	46
57094	CPA6	2	0.019188231398367485	47
56978	PRDM8	2	0.01912207455736937	48
5950	RBP4	3	0.01900824576056923	49
9370	ADIPOQ	4	0.018783645028880774	50
272	AMPD3	2	0.018184745810340183	51
5564	PRKAB1	3	0.01702841437221626	52
2108	ETFA	2	0.0160701772315217	53
213	ALB	5	0.016063207102120895	54
116085	SLC22A12	2	0.015789923111390332	55
7369	UMOD	2	0.014354455528080987	56
375790	AGRN	2	0.014314790545547532	57
488	ATP2A2	2	0.014257429459481661	58
4669	NAGLU	2	0.014203516146621539	59
2822	GPLD1	2	0.013850024408996143	60
4624	MYH6	2	0.013679010180311825	61
7167	TPI1	2	0.013393214384182497	62
5230	PGK1	2	0.013296029614350616	63
3952	LEP	3	0.013114533348559509	64
2539	G6PD	2	0.011303153422227982	65
6402	SELL	2	0.011224990616370993	66
9429	ABCG2	2	0.011102583038674473	67
801	CALM1	2	0.010865491079168984	68
1674	DES	2	0.010682878021116437	69
80740	LY6G6C	1	0.010177816235976382	70
238	ALK	2	0.010005877739738014	71
5260	PHKG1	1	0.009854737921603275	72
338	APOB	2	0.009676947984177446	73
1636	ACE	2	0.009580385874368947	74
9215	LARGE1	1	0.009529094825121065	75
