gene_id	gene_symbol	count	tfidf	rank_tfidf
140803	TRPM6	825	0.9973243901893629	1
54805	CNNM2	673	0.8938931420773722	2
5741	PTH	760	0.5027945631752432	3
6559	SLC12A3	391	0.42946553294979706	4
10686	CLDN16	281	0.3607739764377483	5
6928	HNF1B	357	0.3581624847771247	6
149461	CLDN19	180	0.23803600774931885	7
54822	TRPM7	180	0.198878179080371	8
1956	EGFR	316	0.15863010162754443	9
6524	SLC5A2	172	0.14778041354389185	10
63901	FAM111A	103	0.14584542085551735	11
3630	INS	343	0.13577352277394839	12
3736	KCNA1	100	0.1101937088968492	13
476	ATP1A1	95	0.10621955088268555	14
846	CASR	88	0.08494949681723764	15
486	FXYD2	64	0.08492233726434818	16
213	ALB	169	0.08009559901956398	17
1950	EGF	131	0.07677642921943385	18
5972	REN	126	0.07610798982068182	19
875	CBS	78	0.07403965249208304	20
3758	KCNJ1	55	0.06383043429991238	21
1188	CLCNKB	48	0.06081049002034498	22
3766	KCNJ10	52	0.0596526129889705	23
5092	PCBD1	42	0.05303503595168372	24
1401	CRP	115	0.04945883557892272	25
183	AGT	62	0.04166302817504092	26
26503	SLC17A5	57	0.03509042527991064	27
6557	SLC12A1	32	0.034804778439883416	28
1638	DCT	30	0.03244550878141193	29
26504	CNNM4	21	0.02952097100001482	30
3845	KRAS	36	0.022130874242671298	31
6889	TALDO1P1	13	0.02028055599447313	32
8074	FGF23	22	0.019866163908228478	33
760	CA2	23	0.01947044742938505	34
7124	TNF	51	0.019231003054018633	35
23523	CABIN1	16	0.017651333457384965	36
51761	ATP8A2	18	0.01704892780426814	37
551	AVP	21	0.016329229132505237	38
5443	POMC	24	0.015858638894184637	39
3929	LBP	16	0.015557416334295531	40
3773	KCNJ16	11	0.0148073612175282	41
84061	MAGT1	12	0.013513947803051218	42
2641	GCG	19	0.01279556636334733	43
1769	DNAH8	17	0.012660939914512474	44
6737	TRIM21	14	0.012004175189911143	45
2475	MTOR	22	0.011933474961106175	46
112476	PRRT2	17	0.011711863558597393	47
5091	PC	15	0.011668651837042125	48
3569	IL6	28	0.011509213696962665	49
22921	MSRB2	9	0.011353672034005616	50
7298	TYMS	13	0.011285484347131653	51
6927	HNF1A	12	0.011233535181161018	52
359	AQP2	10	0.01029390564975614	53
6905	TBCE	8	0.010213594935727488	54
5973	RENBP	11	0.010075291334499043	55
6898	TAT	12	0.009808500101023519	56
6582	SLC22A2	9	0.009807455733316019	57
254428	SLC41A1	7	0.009560936891703163	58
796	CALCA	12	0.009117821054067105	59
58528	RRAGD	7	0.009026396807510028	60
197	AHSG	9	0.008985698061034985	61
4256	MGP	8	0.008412492775423488	62
8139	GAN	7	0.008395034415791086	63
2244	FGB	14	0.008291263679481763	64
56914	OTOR	7	0.008153518030599851	65
5054	SERPINE1	11	0.008124386226816879	66
7412	VCAM1	11	0.00805796183572664	67
4863	NPAT	6	0.007714874976878653	68
3643	INSR	10	0.007568335095902721	69
6906	SERPINA7	7	0.007429268957744214	70
5617	PRL	11	0.007394134627279126	71
1050	CEBPA	9	0.0073616844621283446	72
3087	HHEX	7	0.007315100487577287	73
93659	CGB5	8	0.006877225163937475	74
3105	HLA-A	11	0.006658986642300778	75
3753	KCNE1	6	0.006619633283253618	76
4846	NOS3	9	0.006608604112680786	77
3082	HGF	9	0.006554809387518773	78
54	ACP5	6	0.006532076517755839	79
2875	GPT	10	0.00645088647961625	80
4790	NFKB1	14	0.006419333754344026	81
1267	CNP	6	0.006334197114025984	82
51727	CMPK1	9	0.006302169257977377	83
3875	KRT18	7	0.006151348349504446	84
632	BGLAP	8	0.006021283841765601	85
2147	F2	10	0.005923457438737561	86
55244	SLC47A1	5	0.005815491790439091	87
250	ALPP	8	0.005706705028828069	88
5744	PTHLH	6	0.005614955215968043	89
6863	TAC1	7	0.005604449178980068	90
7421	VDR	7	0.005517739929562804	91
3553	IL1B	11	0.005391536494439824	92
7809	BSND	4	0.005358141636093069	93
5172	SLC26A4	5	0.005322811037195286	94
6696	SPP1	7	0.00530535050596308	95
5629	PROX1	5	0.0052958810781614735	96
6301	SARS1	4	0.005207782982772013	97
23562	CLDN14	4	0.0051500569082572134	98
3880	KRT19	6	0.0050124335714928575	99
7294	TXK	8	0.004907065687592433	100
