gene_id	gene_symbol	count	tfidf	rank_tfidf
2548	GAA	4399	4.370362523937272	1
6476	SI	403	0.32793672046318995	2
51727	CMPK1	294	0.1887020093720064	3
1999	ELF3	91	0.0930617216175298	4
1636	ACE	138	0.08938680782783857	5
3482	IGF2R	83	0.0769118373431051	6
7942	TFEB	77	0.07089353261673535	7
2475	MTOR	141	0.07010435516216627	8
26503	SLC17A5	97	0.05473525568669703	9
10437	IFI30	42	0.0475348421415967	10
652070	SCFV	52	0.04719946356920229	11
3481	IGF2	63	0.046169143845683595	12
89	ACTN3	40	0.04406137465790837	13
8972	MGAM	37	0.04345434635944033	14
25996	REXO2	34	0.036180204565254545	15
5081	PAX7	38	0.03587808168684542	16
84557	MAP1LC3A	51	0.0355938291248309	17
5564	PRKAB1	45	0.03453876500024996	18
2660	MSTN	35	0.03126053503998968	19
448990	TAS2R6P	26	0.030507747361592834	20
3916	LAMP1	40	0.03043276519289535	21
4758	NEU1	41	0.02995887950777219	22
203859	ANO5	25	0.029803227523339325	23
3920	LAMP2	32	0.02876241817158205	24
27240	SIT1	22	0.026871608604269275	25
