gene_id	gene_symbol	count	tfidf	rank_tfidf
5318	PKP2	1004	1.2422992303730063	1
1832	DSP	639	0.7114245523050163	2
1829	DSG2	521	0.627483279682296	3
6262	RYR2	364	0.3773323328637805	4
1824	DSC2	245	0.3093696298989716	5
79188	TMEM43	231	0.29344139549133447	6
3728	JUP	138	0.16977012218454046	7
7273	TTN	155	0.15121896908597368	8
29119	CTNNA3	109	0.1497916626443471	9
4000	LMNA	140	0.12805008231076132	10
4831	NME2	99	0.12444198934908422	11
2697	GJA1	127	0.11640404264477047	12
84033	OBSCN	85	0.11396188517500999	13
1993	ELAVL2	99	0.10568856950702958	14
1674	DES	119	0.10334295000388083	15
