gene_id	gene_symbol	count	tfidf	rank_tfidf
540	ATP7B	1891	3.5371806711453915	1
1356	CP	650	0.8905992477420032	2
150684	COMMD1	91	0.21188546338192935	3
26503	SLC17A5	127	0.14025758197443153	4
1318	SLC31A2	54	0.12733523089555782	5
8930	MBD4	57	0.11971130849543475	6
538	ATP7A	49	0.0936592237407919	7
475	ATOX1	41	0.08936094381519086	8
7454	WAS	39	0.06970390073448646	9
1317	SLC31A1	30	0.06100882860526291	10
213	ALB	57	0.04846248228372515	11
9739	SETD1A	22	0.043683070858019216	12
1244	ABCC2	26	0.04340509006231761	13
9971	NR1H4	26	0.042763549850223986	14
8647	ABCB11	19	0.035923783198805126	15
1769	DNAH8	25	0.03340149345333087	16
5621	PRNP	21	0.032409676538010815	17
3077	HFE	18	0.03198302738938015	18
695	BTK	20	0.03124121825209235	19
331	XIAP	20	0.03102174774766915	20
847	CAT	27	0.02992398202088305	21
29072	SETD2	16	0.028814301722159156	22
3310	HSPA6	13	0.027682272475651984	23
3301	DNAJA1	13	0.027679531238743806	24
6357	CCL13	14	0.02686492152883382	25
6358	CCL14	13	0.025223621118699968	26
102724197	LOC102724197	16	0.024367299285059603	27
6648	SOD2	16	0.023072327917934794	28
144100	PLEKHA7	9	0.021668224277752435	29
114785	MBD6	8	0.02103672901378206	30
2875	GPT	18	0.020830550861283728	31
10063	COX17	9	0.02061294302898252	32
1080	CFTR	14	0.019417070028612822	33
79811	SLTM	14	0.018134471666290966	34
250	ALPP	14	0.01791563988278502	35
2098	ESD	8	0.017361187093092197	36
7170	TPM3	9	0.016816971179422158	37
348	APOE	13	0.015223502352098378	38
4152	MBD1	7	0.014919180684404563	39
7299	TYR	10	0.014683165503146316	40
653590	GGTLC5P	9	0.014637793081311225	41
996	CDC27	7	0.014494048475132864	42
6559	SLC12A3	7	0.013792990847891063	43
28881	IGKV2D-30	7	0.013625649984532865	44
2730	GCLM	6	0.011674919422767898	45
5925	RB1	9	0.011551644943554184	46
80339	PNPLA3	6	0.011176628525293074	47
836	CASP3	11	0.010729238247745534	48
2688	GH1	9	0.01059321743251254	49
5531	PPP4C	5	0.010545827052953146	50
22874	PLEKHA6	4	0.010299914968088278	51
54477	PLEKHA5	4	0.010178787464752448	52
1401	CRP	13	0.010029938032725212	53
3576	IL6	10	0.009596075646269997	54
3875	KRT18	6	0.009458720283359126	55
3308	HSPA4	7	0.00942802659745711	56
6647	SOD1	8	0.009382015461944957	57
3162	HMOX1	7	0.009231692302158598	58
2149	F2R	6	0.009067959661611624	59
85348	KRT88P	5	0.008942456649147631	60
10294	DNAJA2	4	0.008939949428714818	61
6427	SRSF2	5	0.008723591674207313	62
8678	BECN1	6	0.008562505597917982	63
51761	ATP8A2	5	0.008495783201330894	64
2678	GGT1	6	0.008240511620865433	65
51248	PDZD11	3	0.008119156725882704	66
55737	VPS35	4	0.008022727784573655	67
5644	PRSS1	4	0.007891043121870339	68
7068	THRB	4	0.0077137399133430954	69
440138	ALG11	3	0.007544068576696509	70
1183	CLCN4	3	0.00739393907293175	71
23761	PISD	3	0.007277624758978447	72
439	GET3	3	0.007207233193391795	73
6309	SC5D	3	0.0071680088024656885	74
5540	NPY4R	4	0.0070589773664007606	75
