gene_id	gene_symbol	count	tfidf	rank_tfidf
23418	CRB1	96	4.854123987575498	1
5584	PRKCI	11	0.5479646321236867	2
23365	ARHGEF12	8	0.41220344595709885	3
286204	CRB2	5	0.27990158730890263	4
3098	HK1	8	0.27834162859941575	5
57096	RPGRIP1	4	0.21668595364669907	6
56288	PARD3	4	0.1886642530975656	7
153478	PLEKHG4B	2	0.1298045571303871	8
126374	WTIP	2	0.12190680004873213	9
50855	PARD6A	2	0.09773835333540318	10
1211	CLTA	2	0.09240320898273294	11
4524	MTHFR	2	0.07109205220540968	12
57669	EPB41L5	1	0.05801762057743508	13
57728	WDR19	1	0.05648571660719538	14
9657	IQCB1	1	0.05536893583213357	15
9826	ARHGEF11	1	0.055303403463755334	16
23746	AIPL1	1	0.05517453872780228	17
83872	HMCN1	1	0.05321717312473017	18
2652	OPN1MW	1	0.05248612566741479	19
3000	GUCY2D	1	0.052213329476386496	20
