gene_id	gene_symbol	count	tfidf	rank_tfidf
80025	PANK2	5639	3.306941157616209	1
23400	ATP13A2	1122	0.6151429742564305	2
1356	CP	1597	0.5881940093046678	3
2512	FTL	509	0.26764837504830213	4
8398	PLA2G6	388	0.20537473929165118	5
53354	PANK1	312	0.19934991438372276	6
80347	COASY	254	0.16260918563876692	7
2495	FTH1	327	0.15724293548467466	8
83636	C19ORF12	207	0.13723431423750104	9
79646	PANK3	165	0.1152279130118952	10
6622	SNCA	322	0.10952831734472514	11
11152	WDR45	161	0.09915716946844144	12
7018	TF	247	0.08096687173058353	13
57817	HAMP	186	0.07926046228012816	14
23230	VPS13A	124	0.07614209689562146	15
112935892	LINC02605	152	0.07102927026346392	16
79152	FA2H	94	0.058508557234602104	17
4706	NDUFAB1	92	0.052594017416624436	18
7037	TFRC	137	0.05127569161808315	19
4137	MAPT	136	0.041703629600275655	20
3077	HFE	86	0.041076386311616066	21
54704	PDP1	78	0.037050318842783	22
80067	DCAF17	46	0.032341676538532385	23
79717	PPCS	40	0.02856688810088584	24
1769	DNAH8	70	0.02514031010130395	25
55819	RNF130	50	0.022055668229693615	26
9804	TOMM20	43	0.021340759540477254	27
2091	FBL	41	0.021182745002642292	28
55229	PANK4	29	0.020655763248302633	29
6531	SLC6A3	47	0.018711823853130995	30
25793	FBXO7	31	0.01843383720132535	31
10840	ALDH1L1	31	0.0175534156616736	32
2395	FXN	33	0.017049526465541358	33
7036	TFR2	29	0.01623272014878014	34
8031	NCOA4	30	0.015584127191736206	35
10157	AASS	23	0.01548630564858712	36
9843	HEPH	26	0.015197175111883775	37
57338	JPH3	28	0.014848383305357767	38
351	APP	51	0.014289855328434227	39
148738	HJV	24	0.013772167064402333	40
4691	NCL	30	0.013714437789568872	41
60502	CPAT1	24	0.013610959703686275	42
60490	PPCDC	19	0.013551048888570054	43
9054	NFS1	22	0.01313722533335036	44
160428	ALDH1L2	20	0.012979253828450405	45
60496	AASDHPPT	20	0.012724191378431652	46
4891	SLC11A2	25	0.012578938868681225	47
2670	GFAP	35	0.012175086719796373	48
4018	LPA	29	0.012145648620488147	49
6647	SOD1	37	0.01166419025740814	50
