gene_id	gene_symbol	count	tfidf	rank_tfidf
4976	OPA1	1935	3.0832628215198867	1
4538	ND4	212	0.37666706830751917	2
80207	OPA3	114	0.2509558142539883	3
5077	PAX3	144	0.23453697128307038	4
7466	WFS1	119	0.22175335911577568	5
4541	ND6	80	0.14463270300896508	6
23203	PMPCA	59	0.13699074490469154	7
9927	MFN2	83	0.12985508029695075	8
4535	ND1	76	0.12745319129519356	9
51102	MECR	50	0.11801783568184196	10
11152	WDR45	42	0.08752296507939906	11
94233	OPN4	45	0.08087237589806488	12
6687	SPG7	37	0.0723179691193102	13
7025	NR2F1	39	0.07203602080348977	14
84233	TMEM126A	30	0.07120364502765607	15
54838	WBP1L	29	0.06837697096005318	16
1351	COX8A	46	0.06527225486252361	17
4977	OPA2	23	0.05949797175995385	18
5428	POLG	34	0.05640963359406064	19
55486	PARL	24	0.04893796233152928	20
5458	POU4F2	21	0.043863622773932305	21
58156	OPA4	16	0.042203354932076845	22
64395	GMCL1	20	0.041553501949848165	23
9241	NOG	25	0.0399780116544891	24
5457	POU4F1	20	0.03951761982299891	25
10133	OPTN	23	0.03848086259377485	26
54205	CYCS	34	0.0370178457008429	27
84277	DNAJC30	15	0.0366361935739152	28
1678	TIMM8A	18	0.03663318709705057	29
665	BNIP3L	20	0.03513949450941696	30
1890	TYMP	21	0.034560635604993714	31
2395	FXN	19	0.03321440441582267	32
6647	SOD1	31	0.03306656266790844	33
50	ACO2	17	0.032886264670678324	34
4540	ND5	17	0.030449996673916225	35
27349	MCAT	14	0.029221305363871235	36
3670	ISL1	15	0.025325473346825386	37
4537	ND3	13	0.02478442060290369	38
84816	RTN4IP1	10	0.023931832864518582	39
4563	TRNG	17	0.023715681142630434	40
6834	SURF1	11	0.022753562516719214	41
6390	SDHB	15	0.02273067033308286	42
5080	PAX6	15	0.02217413875305334	43
493856	CISD2	10	0.021023895741632312	44
10939	AFG3L2	10	0.020835103206607614	45
777778	OPA6	8	0.020667173861611533	46
7873	MANF	10	0.019966973795933218	47
57165	GJC2	9	0.018980241870498016	48
2740	GLP1R	15	0.0187317927241771	49
4519	CYTB	12	0.018216635644812525	50
22926	ATF6	12	0.018029551224562734	51
11232	POLG2	8	0.016959552489881843	52
91574	C12ORF65	7	0.01640252822253885	53
4536	ND2	9	0.01615971830888972	54
1431	CS	13	0.015977160554521044	55
56652	TWNK	8	0.015893167290481743	56
6742	SSBP1	8	0.015792484335678293	57
6121	RPE65	9	0.015469348290863242	58
3630	INS	23	0.014855211967869006	59
23413	NCS1	7	0.014574260377700498	60
664	BNIP3	9	0.014461300000763067	61
23636	NUP62	10	0.013605382027358847	62
291	SLC25A4	7	0.013281097550542178	63
23746	AIPL1	6	0.012897944118187545	64
5071	PRKN	9	0.012489014072070663	65
4539	ND4L	6	0.01193870628108146	66
51213	LUZP4	5	0.011801783568184194	67
5362	PLXNA2	7	0.011744169932726766	68
357	SHROOM2	5	0.011631020039187043	69
3858	KRT10	7	0.011587922923899492	70
128822	CST9	5	0.011546881299398255	71
5548	PRD	5	0.01142689827833398	72
9512	PMPCB	5	0.011262144981943152	73
10059	DNM1L	7	0.010981205278798575	74
22	ABCB7	6	0.010835848664166065	75
