gene_id	gene_symbol	count	tfidf	rank_tfidf
2737	GLI3	1369	1.3716266347465973	1
6469	SHH	1377	1.0747369303375753	2
64327	LMBR1	591	0.7244520923016713	3
6926	TBX3	309	0.3302229682198148	4
2627	GATA6	235	0.23116762122012063	5
374654	KIF7	144	0.1805570831030636	6
51715	RAB23	118	0.14544160646950655	7
148979	GLIS1	104	0.13732544640763258	8
2735	GLI1	134	0.11448651008046587	9
3239	HOXD13	100	0.11015561932232441	10
25928	SOSTDC1	86	0.10794248030667622	11
51684	SUFU	90	0.09587966958844156	12
4040	LRP5	97	0.09383556579288047	13
7289	TULP3	63	0.08501242401865644	14
50964	SOST	89	0.08381353379137815	15
132320	SCLT1	53	0.07352213175795268	16
26005	C2CD3	51	0.07089086890259551	17
169436	STKLD1	45	0.07066692613069725	18
6299	SALL1	60	0.06758880827376818	19
2317	FLNB	62	0.06202755185448843	20
389161	ANKUB1	34	0.05633430803862739	21
3190	HNRNPK	54	0.05374333996079438	22
6910	TBX5	47	0.04863074647732331	23
3549	IHH	47	0.04849498600949707	24
6608	SMO	53	0.048372922585146354	25
2118	ETV4	45	0.04699034738942203	26
50831	TAS2R3	32	0.046507148592186354	27
57167	SALL4	38	0.039309237031635046	28
22897	CEP164	31	0.03879964545939634	29
5307	PITX1	34	0.038751977414449336	30
10210	TOPORS	30	0.038101878728349615	31
8481	OFD1	31	0.03653996891923247	32
2113	ETS1	40	0.0363458675669305	33
4487	MSX1	32	0.033906247476593196	34
2119	ETV5	30	0.0332398443391111	35
8200	GDF5	30	0.03219283285663931	36
2551	GABPA	28	0.031651973682495095	37
200894	ARL13B	27	0.031580673315403325	38
57688	ZSWIM6	20	0.028999240278590833	39
55278	QRSL1	28	0.028417997869412407	40
2195	FAT1	29	0.028392996194503386	41
816	CAMK2B	25	0.02804263670982678	42
23288	IQCE	19	0.02788879010623066	43
10300	KATNB1	22	0.02721794028536312	44
8621	CDK13	22	0.02680073326373059	45
64115	VSIR	25	0.02662711563860715	46
652	BMP4	32	0.02641781920557831	47
649	BMP1	36	0.026249878933511436	48
51134	CEP83	19	0.02617874202666253	49
4488	MSX2	25	0.025964962644115963	50
