gene_id	gene_symbol	count	tfidf	rank_tfidf
80704	SLC19A3	129	3.137629277094777	1
27010	TPK1	103	2.6311142325278087	2
60386	SLC25A19	84	1.9535093575686409	3
10560	SLC19A2	25	0.5841304255996379	4
54704	PDP1	6	0.11128351580864519	5
8802	SUCLG1	6	0.11073242182838743	6
7086	TKT	5	0.09974039480991986	7
6670	SP3	5	0.09577260848226367	8
6667	SP1	6	0.08910180305716664	9
6573	SLC19A1	4	0.08445700826339145	10
2639	GCDH	2	0.048139056449220306	11
6506	SLC1A2	2	0.03728391996926211	12
26061	HACL1	1	0.02700037955874778	13
7265	TTC1	1	0.025784226876595682	14
686	BTD	1	0.022996103317733326	15
5132	PDC	1	0.022315318382847255	16
4967	OGDH	1	0.021572499977202165	17
5981	RFC1	1	0.020744116531999604	18
3263	HPX	1	0.018381916017777614	19
5091	PC	1	0.014647625484328334	20
1356	CP	1	0.014381292563418871	21
728378	POTEF	1	0.010352136318090512	22
