gene_id	gene_symbol	count	tfidf	rank_tfidf
51119	SBDS	911	1.292479575544891	1
6424	SFRP4	354	0.4449349394290019	2
79631	EFL1	266	0.41386633254698235	3
7884	SLBP	174	0.2456088982549489	4
51388	NIP7	121	0.19639424723484117	5
4563	TRNG	192	0.1857177140993233	6
578	BAK1	182	0.17103208838921743	7
65057	ACD	122	0.15874161873877352	8
10006	ABI1	99	0.13771108577827273	9
64434	NOM1	82	0.1344202343826556	10
16	AARS1	96	0.1231982946223181	11
6249	CLIP1	98	0.12052038854255902	12
7157	TP53	228	0.11442902731832022	13
6184	RPN1	71	0.09439650438302356	14
2064	ERBB2	148	0.08987632749081498	15
10188	TNK2	69	0.08927983134978354	16
155370	SBDSP1	49	0.08918177279106103	17
3692	EIF6	62	0.0860540124798388	18
6023	RMRP	62	0.08103816219512258	19
201161	CENPV	62	0.07889808033403353	20
1153	CIRBP	53	0.0728494672096712	21
54861	SNRK	46	0.07233405921293191	22
90459	ERI1	42	0.06477810273351033	23
4609	MYC	101	0.0618312993830367	24
2346	FOLH1	60	0.05984317990896851	25
1029	CDKN2A	81	0.0590044498230285	26
1050	CEBPA	63	0.05830028919868107	27
23049	SMG1	47	0.05780059450510484	28
4322	MMP13	59	0.056349857238403814	29
2038	EPB42	40	0.05447963441762935	30
4240	MFGE8	44	0.0532322867643386	31
4193	MDM2	63	0.052786290706296556	32
4318	MMP9	69	0.04740291834444707	33
79924	ADM2	32	0.04581962873747533	34
5286	PIK3C2A	41	0.0451502250509081	35
56853	CELF4	30	0.0449918393535904	36
5976	UPF1	34	0.04236257339988391	37
29088	MRPL15	26	0.04181950823804834	38
8626	TP63	45	0.040996693375861634	39
7939	LAP	32	0.03894550984314014	40
3934	LCN2	40	0.03831859895722517	41
5950	RBP4	36	0.03806961190984988	42
2495	FTH1	33	0.037228645587824134	43
1080	CFTR	41	0.03586130898823649	44
2688	GH1	45	0.0334029259516115	45
7732	RNF112	26	0.03311940629696155	46
5524	PTPA	33	0.0325051152306169	47
9049	AIP	26	0.031681855178916044	48
4191	MDH2	25	0.03108710202170351	49
6729	SRP54	21	0.030226471244784107	50
5499	PPP1CA	26	0.029954055563127864	51
1915	EEF1A1	25	0.028448795409054647	52
4998	ORC1	23	0.02812230217430344	53
1051	CEBPB	28	0.027663746297968493	54
1956	EGFR	46	0.0261247306740227	55
3014	H2AX	27	0.02546735767346325	56
1300	COL10A1	20	0.025257578778256625	57
5367	PMCH	19	0.02365565613590669	58
4602	MYB	23	0.023325160265513872	59
6125	RPL5	18	0.023175750895359518	60
5494	PPM1A	17	0.0231258609832901	61
134218	DNAJC21	15	0.023036222980409676	62
6045	RNF2	18	0.022776512340618994	63
6135	RPL11	17	0.021716583859348777	64
8759	ADAM1A	13	0.02144311902776006	65
51537	MTFP1	13	0.019573914762811232	66
841	CASP8	23	0.019022392298734977	67
54	ACP5	15	0.018475097649777516	68
23437	TRS-AGA2-3	13	0.018018310852590314	69
8346	H2BC10	10	0.01742462460550867	70
1978	EIF4EBP1	17	0.016777285601984493	71
11057	ABHD2	11	0.01670167843465532	72
4151	MB	18	0.016298596904119684	73
3815	KIT	21	0.015845738903974105	74
8520	HAT1	11	0.014872921566975927	75
