gene_id	gene_symbol	count	tfidf	rank_tfidf
1593	CYP27A1	2299	2.078406449962594	1
5189	PEX1	508	0.6482955101067202	2
8504	PEX3	327	0.4182939488962276	3
5824	PEX19	255	0.3215338031109472	4
5194	PEX13	237	0.31638166541523677	5
55670	PEX26	181	0.24882622046302816	6
5195	PEX14	166	0.20844475859963363	7
5190	PEX6	153	0.2003072323384575	8
5825	ABCD3	134	0.1601733922244105	9
6718	AKR1D1	86	0.11295077118950543	10
847	CAT	166	0.10135831781035545	11
5192	PEX10	75	0.10134047293061192	12
9409	PEX16	74	0.10058176375456394	13
3801	KIFC3	69	0.09669114892138712	14
8443	GNPAT	69	0.08736234897418606	15
5828	PEX2	64	0.08249122627570775	16
26031	OSBPL3	60	0.08084240950699269	17
5830	PEX5	66	0.0795860781212982	18
5193	PEX12	56	0.0775212681898336	19
117177	RAB3IP	54	0.07041139169708367	20
10059	DNM1L	67	0.06366507538960042	21
1622	DBI	50	0.05985573991662456	22
215	ABCD1	52	0.0573758063448659	23
10890	RAB10	50	0.057092224320951394	24
56681	SAR1A	47	0.0541297670346626	25
1581	CYP7A1	53	0.05216269122384819	26
5071	PRKN	60	0.05043260260035949	27
8799	PEX11B	34	0.04662015743209814	28
30845	EHD3	33	0.04457557663059585	29
6608	SMO	46	0.042934993485747745	30
84557	MAP1LC3A	56	0.04214203047785566	31
6342	SCP2	33	0.038926047739934376	32
8878	SQSTM1	41	0.035095549459997204	33
6469	SHH	43	0.0343213055578504	34
9804	TOMM20	30	0.030514878366650643	35
10938	EHD1	23	0.02869959449551032	36
29927	SEC61A1	25	0.027525970546369037	37
4609	MYC	50	0.026740287302355486	38
56947	MFF	23	0.02627944636784249	39
26503	SLC17A5	43	0.02616295337333819	40
4077	NBR1	23	0.026087066842685427	41
9965	FGF19	25	0.0253688890818329	42
51	ACOX1	23	0.02471896441056007	43
3156	HMGCR	29	0.02343926300560826	44
91452	ACBD5	15	0.020731810986595742	45
5191	PEX7	15	0.019127733893761885	46
189	AGXT	18	0.01847258852695258	47
84188	FAR1	14	0.01825054303074501	48
2678	GGT1	24	0.01815974946640737	49
338	APOB	25	0.017636510041690548	50
84342	COG8	12	0.01702356758458209	51
8540	AGPS	12	0.014882016818220479	52
54623	PAF1	13	0.014782684798093365	53
9971	NR1H4	16	0.014498266188826993	54
4218	RAB8A	13	0.014436674843095614	55
10455	ECI2	10	0.013228553350210896	56
5116	PCNT	12	0.013180814483004968	57
30	ACAA1	10	0.012796953192457114	58
10313	RTN3	11	0.012414407177600785	59
5443	POMC	19	0.01240831485836015	60
84896	ATAD1	8	0.011240991666528368	61
1582	CYP8B1	9	0.011031531422342688	62
10533	ATG7	12	0.010828185293050864	63
2224	FDPS	10	0.010679889756217538	64
2147	F2	18	0.010537857295665955	65
84890	ADO	8	0.010451001093768815	66
54942	ABITRAM	7	0.010317855681781065	67
23299	BICD2	8	0.010123446152973472	68
51199	NIN	8	0.009938238644899698	69
7942	TFEB	10	0.009927474662784114	70
250	ALPP	14	0.009870246738623729	71
2155	F7	11	0.009831655964491193	72
4864	NPC1	10	0.009821681639256974	73
213	ALB	20	0.009368207044502894	74
219743	TYSND1	6	0.009142411715987035	75
25979	DHRS7B	6	0.008998679013684594	76
2069	EREG	14	0.008790401695371312	77
200894	ARL13B	7	0.00837303242354229	78
55187	VPS13D	6	0.008289475767537087	79
10046	MAMLD1	7	0.008289138662949927	80
5826	ABCD4	6	0.008230095037956246	81
54499	TMCO1	6	0.008117671054383086	82
10133	OPTN	8	0.00810739689908767	83
51762	RAB8B	6	0.008104650296471973	84
5465	PPARA	11	0.0080116609354102	85
54205	CYCS	12	0.007913852557421644	86
6238	RRBP1	7	0.007768481532906936	87
6426	SRSF1	8	0.007764964247505163	88
494513	PJVK	6	0.0076812370038742235	89
5264	PHYH	6	0.007446743316623113	90
6554	SLC10A1	7	0.007356717094008803	91
5727	PTCH1	8	0.007280749948600677	92
2153	F5	9	0.007085691565284979	93
2875	GPT	11	0.007013206395586596	94
19	ABCA1	8	0.00700278899151593	95
4018	LPA	8	0.006866915027493469	96
3178	HNRNPA1	7	0.006762004960804405	97
5367	PMCH	6	0.0065259195145034865	98
432	ASGR1	6	0.006440699149268522	99
8647	ABCB11	6	0.006249933570718758	100
