gene_id	gene_symbol	count	tfidf	rank_tfidf
50715	EJM2	288	1.2269813735569524	1
114327	EFHC1	264	0.9410484717921472	2
2903	GRIN2A	146	0.3702004532301796	3
8912	CACNA1H	105	0.30874387813141585	4
2554	GABRA1	82	0.2435822959282507	5
2566	GABRG2	71	0.21551420788341383	6
84059	ADGRV1	68	0.21385871373927035	7
2562	GABRB3	57	0.17022820828121568	8
100379198	ECT	38	0.1519075238943737	9
8629	JRK	35	0.13260674262841782	10
6046	BRD2	42	0.11340048342922646	11
6323	SCN1A	40	0.10407835897305272	12
1268	CNR1	45	0.1018794392234489	13
2914	GRM4	28	0.08557241239170313	14
2563	GABRD	25	0.08409970263125854	15
1181	CLCN2	25	0.07775037179797264	16
1137	CHRNA4	28	0.0691490976698735	17
2897	GRIK1	22	0.06795642085192206	18
1476	CSTB	23	0.06792427914373261	19
846	CASR	25	0.06218526818937359	20
6606	SMN1	29	0.062062279724929274	21
785	CACNB4	18	0.06085651257938187	22
773	CACNA1A	23	0.06014757675720609	23
163175	LGI4	15	0.057769919620943626	24
2703	GJA8	18	0.05577543048263272	25
8913	CACNA1G	19	0.05561315920231105	26
22858	CILK1	19	0.05481345791310371	27
105274375	TEMPS	14	0.054556877207480856	28
57369	GJD2	17	0.05256250845040759	29
2558	GABRA5	16	0.052309433402561	30
3105	HLA-A	32	0.04991542822419521	31
79176	FBXL15	16	0.04819321787691748	32
597	BCL2A1	22	0.047747213583148776	33
100528023	PPR1	13	0.046339508080673913	34
1106	CHD2	15	0.046049491689005774	35
3786	KCNQ3	15	0.046030749260179867	36
6328	SCN3A	15	0.04555677379530336	37
6532	SLC6A4	21	0.04449439493936312	38
5173	PDYN	15	0.04407382721351855	39
351	APP	29	0.0434179640026286	40
6513	CSE	21	0.04244180872714998	41
1437	CSF2	25	0.04125450562646322	42
4200	ME2	15	0.04064559120194171	43
6531	SLC6A3	19	0.04041900925884458	44
610	HCN2	13	0.04030436644584149	45
3785	KCNQ2	14	0.04015561754277165	46
7957	EPM2A	12	0.039386637624191534	47
2902	GRIN1	15	0.03717730197980466	48
4915	NTRK2	16	0.036888069151048114	49
361	AQP4	16	0.03593557146606394	50
57468	SLC12A5	12	0.03502746105665302	51
80258	EFHC2	9	0.03479293573736164	52
9378	NRXN1	12	0.03447250293414504	53
50966	ECA1	8	0.033379954944022995	54
110806307	STIN2-VNTR	9	0.0329104637376639	55
255022	CALHM1	9	0.0323799594413351	56
81614	NIPA2	9	0.03222110883227024	57
57526	PCDH19	10	0.032168003811656694	58
348	APOE	19	0.03195842303694507	59
6326	SCN2A	12	0.031746221834534315	60
3778	KCNMA1	11	0.030839725487923134	61
10368	CACNG3	8	0.030234672014975955	62
57094	CPA6	8	0.02917588225352906	63
2550	GABBR1	10	0.02758444022381431	64
10656	KHDRBS3	8	0.027059428063568255	65
11337	GABARAP	11	0.02702401106116725	66
3620	IDO1	13	0.026942660354522575	67
7453	BCL2A1	10	0.02671817800625135	68
283120	H19	12	0.02662793960243152	69
1559	CYP2C9	12	0.026210241241524393	70
9211	LGI1	9	0.024946103327262308	71
1142	CHRNB3	7	0.024830852646344572	72
55777	MBD5	7	0.0237305784337774	73
8001	GLRA3	7	0.0237305784337774	74
1139	CHRNA7	9	0.022707035310400078	75
