gene_id	gene_symbol	count	tfidf	rank_tfidf
3606	IL18	334	0.8794603248199434	1
10068	IL18BP	60	0.26614010004782174	2
3569	IL6	119	0.18316416798124846	3
7099	TLR4	70	0.1636568809024965	4
3553	IL1B	88	0.16151336663919014	5
3146	HMGB1	49	0.14380548390007739	6
7124	TNF	101	0.14261298434917288	7
1401	CRP	88	0.14172114512711767	8
3106	HLA-B	47	0.13877991901041473	9
51284	TLR7	42	0.1308321119458077	10
6279	S100A8	36	0.12618779120397186	11
6283	S100A12	29	0.11397543107515519	12
6280	S100A9	33	0.11241926647648574	13
3552	IL1A	47	0.10678323835465528	14
3105	HLA-A	40	0.09067370954395174	15
