gene_id	gene_symbol	count	tfidf	rank_tfidf
2651	GCNT2	21	0.6826277709732247	1
8322	FZD4	22	0.6195447543850315	2
6647	SOD1	27	0.4497216624883527	3
51393	TRPV2	15	0.4394140218085275	4
64127	NOD2	18	0.4140509670167893	5
4919	ROR1	13	0.36861071556702074	6
847	CAT	23	0.36204065582530687	7
55750	AGK	10	0.32569606373860593	8
2878	GPX3	11	0.3012663140708901	9
5444	PON1	8	0.18615051784792866	10
4047	LSS	6	0.1797362915626392	11
1415	CRYBB2	5	0.16276083708764144	12
1421	CRYGD	5	0.15054169876217177	13
5562	PRKAA1	6	0.12617601753186072	14
6360	CCL16	4	0.11707694439184615	15
3371	TNC	5	0.11190432956717479	16
7942	TFEB	4	0.10237100795623395	17
231	AKR1B1	4	0.09761132837034799	18
2244	FGB	6	0.09053712052804735	19
2309	FOXO3	4	0.08460168942358844	20
