gene_id	gene_symbol	count	tfidf	rank_tfidf
2879	GPX4	726	1.3209302845123445	1
54089	LINC00112	278	1.0234420629586827	2
59341	TRPV4	508	1.0196904527493746	3
166929	SGMS2	303	0.7615183396956948	4
4750	NEK1	214	0.5167782208143622	5
755	CFAP410	106	0.29955986460541656	6
55450	CAMK2N1	89	0.2409432063840779	7
4779	NFE2L1	78	0.18889729288756585	8
79631	EFL1	44	0.11907777894893694	9
9131	AUNX1	61	0.11486616898881451	10
55829	SELENOS	48	0.11287535003727911	11
818	CAMK2G	61	0.1063245369228917	12
54	ACP5	46	0.09854915442005546	13
23126	POGZ	33	0.08589796218020948	14
2161	F12	39	0.07303835778710394	15
