gene_id	gene_symbol	count	tfidf	rank_tfidf
10021	HCN4	244	1.0076623281553039	1
6331	SCN5A	260	0.876647515239144	2
3762	KCNJ5	178	0.7506809943759495	3
776	CACNA1D	109	0.4346327956056737	4
4000	LMNA	83	0.24923171007170009	5
3760	KCNJ3	54	0.2394548611812419	6
818	CAMK2G	62	0.19869621773795737	7
775	CACNA1C	56	0.1966415346190705	8
183	AGT	72	0.17505758892934675	9
7273	TTN	52	0.1665525541436263	10
1832	DSP	40	0.1462047091281458	11
4624	MYH6	36	0.13142445232821937	12
9992	KCNE2	23	0.09913730429322519	13
51555	PEX5L	19	0.09530533285806901	14
590	BCHE	33	0.09502963060245347	15
