gene_id	gene_symbol	count	tfidf	rank_tfidf
1892	ECHS1	457	0.2289706245931996	1
34	ACADM	498	0.22293696092598583	2
37	ACADVL	463	0.21927593971807027	3
3630	INS	1234	0.19301916283954393	4
1376	CPT2	349	0.15274987283008393	5
1374	CPT1A	306	0.11635592631680132	6
10891	PPARGC1A	371	0.11569274814497822	7
3030	HADHA	230	0.10521520903674207	8
10225	CD96	230	0.10412495108566588	9
5465	PPARA	343	0.09988120243102244	10
33	ACADL	167	0.08201389585911983	11
35	ACADS	169	0.08133900809857829	12
285440	CYP4V2	164	0.08042686665986394	13
29103	DNAJC15	144	0.07863293319435559	14
4547	MTTP	169	0.07193772042919049	15
31	ACACA	197	0.07049289243030299	16
355	FAS	255	0.0678344867853599	17
201562	HACD2	107	0.06270279085017609	18
10059	DNM1L	164	0.06230602845459858	19
5564	PRKAB1	188	0.06220636163304424	20
23410	SIRT3	162	0.061669269720918476	21
27000	DNAJC2	104	0.056460328859278625	22
5468	PPARG	209	0.05479117708319782	23
23411	SIRT1	186	0.054195243659547386	24
4780	NFE2L2	198	0.05407942421289803	25
9927	MFN2	132	0.050013705772180006	26
348	APOE	193	0.049783334980854355	27
90550	MCU	106	0.046697364837241254	28
5824	PEX19	89	0.04486795025151632	29
3226	HOXC10	104	0.04453616937583077	30
6773	STAT2	117	0.04360336019434554	31
788	SLC25A20	86	0.041876680655272704	32
253558	LCLAT1	73	0.040468068580597684	33
6622	SNCA	145	0.04041543746405618	34
653108	CXADRP1	114	0.03937657600433844	35
4706	NDUFAB1	84	0.03934925754010994	36
1080	CFTR	125	0.03818749102166818	37
5029	P2RY2	85	0.03707598212515151	38
2395	FXN	87	0.036832090737551546	39
6647	SOD1	135	0.03487348719474782	40
1431	CS	112	0.03333561875956581	41
1375	CPT1B	73	0.033086187114856405	42
2194	FASN	97	0.03302972661539166	43
128989	TANGO2	55	0.03143942408603746	44
3033	HADH	65	0.030764224409594882	45
5563	PRKAA2	98	0.03075316928076693	46
54704	PDP1	78	0.030359924517829512	47
2110	ETFDH	58	0.02859091278834207	48
4976	OPA1	74	0.02855587994527917	49
5321	PLA2G4A	70	0.027394515736510767	50
