gene_id	gene_symbol	count	tfidf	rank_tfidf
1788	DNMT3A	817	2.6924729297755183	1
64324	NSD1	109	0.4774883434459705	2
1786	DNMT1	132	0.4150911348254623	3
1789	DNMT3B	82	0.28968021267617616	4
2146	EZH2	87	0.2661875069525599	5
54790	TET2	70	0.24763807419393874	6
200424	TET3	21	0.0908376860567012	7
56979	PRDM9	20	0.07295300697850034	8
80312	TET1	18	0.07154809425644197	9
29947	DNMT3L	14	0.06283805820442924	10
29072	SETD2	15	0.05966746206943846	11
6996	TDG	12	0.05291964188101214	12
171023	ASXL1	11	0.042277391839965955	13
8726	EED	10	0.041984348097057915	14
2145	EZH1	9	0.041928694442834265	15
3630	INS	22	0.03450727678717322	16
23512	SUZ12	8	0.03174964678825286	17
10765	KDM5B	7	0.030764779843514937	18
3034	HAL	8	0.028498106040534772	19
8085	KMT2D	7	0.02769410512318379	20
406984	MIR200B	7	0.027353216200350652	21
7468	NSD2	6	0.02622257611998666	22
3091	HIF1A	10	0.02418762375661394	23
5443	POMC	9	0.023564824963687486	24
3720	JARID2	5	0.023053572436005063	25
925	CD8A	12	0.022771058604376365	26
546	ATRX	6	0.022402439939272437	27
6648	SOD2	7	0.022296036297531196	28
9049	AIP	5	0.021339234241790923	29
121536	AEBP2	4	0.021159109945520574	30
22823	MTF2	4	0.021015994829599382	31
5578	PRKCA	6	0.02068007477888351	32
9962	SLC23A2	4	0.019882445058837826	33
4155	MBP	6	0.018229325091335274	34
9021	SOCS3	5	0.01791615874125216	35
22979	EFR3B	3	0.017678042014582583	36
1838	DTNB	3	0.016877424246522714	37
100302246	MIR1301	3	0.016304746128440545	38
4624	MYH6	4	0.015992317502811538	39
8431	NR0B2	4	0.015239456787933736	40
5295	PIK3R1	6	0.01522361951605324	41
5165	PDK3	3	0.015100552226427658	42
79191	IRX3	3	0.014595102938596628	43
406913	MIR126	4	0.014534897753223142	44
23522	KAT6B	3	0.014312483840331671	45
6015	RING1	3	0.014115952570345204	46
23642	SNHG1	3	0.013854693916021558	47
1787	TRDMT1	3	0.013783374351004948	48
3553	IL1B	7	0.013595179447569382	49
920	CD4	8	0.013488560005769543	50
