gene_id	gene_symbol	count	tfidf	rank_tfidf
773	CACNA1A	3101	1.7459885578263974	1
477	ATP1A2	2064	1.3571760707026732	2
6323	SCN1A	1423	0.7971768397928313	3
112476	PRRT2	608	0.23238032490163918	4
796	CALCA	370	0.1559661080304859	5
23400	ATP13A2	234	0.14759178904204098	6
8911	CACNA1I	156	0.10856405344993587	7
478	ATP1A3	156	0.1039159957186414	8
338567	KCNK18	125	0.0946280555990341	9
1769	DNAH8	219	0.09048567565505038	10
4854	NOTCH3	170	0.0887842298569224	11
23545	ATP6V0A2	117	0.07556631056781885	12
2669	GEM	104	0.06472735094417258	13
6513	CSE	128	0.0556972671716376	14
6863	TAC1	114	0.05063588898867762	15
