gene_id	gene_symbol	count	tfidf	rank_tfidf
368	ABCC6	677	3.8000528565984246	1
2006	ELN	104	0.3870288951041568	2
7422	VEGFA	97	0.23044696786411922	3
5167	ENPP1	35	0.18450322426596794	4
250	ALPP	51	0.1804648346493003	5
4001	LMNB1	35	0.16959724264346981	6
2677	GGCX	22	0.13467809824548013	7
1026	CDKN1A	24	0.08557783161107806	8
4256	MGP	16	0.0834606328856514	9
4000	LMNA	19	0.07821975950858855	10
149466	C1ORF210	10	0.07092261574823541	11
2720	GLB1	18	0.06265756751965705	12
197	AHSG	12	0.059431614949636426	13
7157	TP53	27	0.05941507187682011	14
64131	XYLT1	9	0.05830965635351969	15
3569	IL6	25	0.050974691365461774	16
10671	DCTN6	12	0.04944878412886718	17
4907	NT5E	12	0.047785524310174535	18
3383	ICAM1	14	0.045956593144250886	19
4363	ABCC1	10	0.04317466633645878	20
3916	LAMP1	10	0.041174350456691294	21
3040	HBA2	7	0.03292963030178709	22
7295	TXN	8	0.03263189657202147	23
10058	ABCB6	7	0.030096332834878656	24
5925	RB1	8	0.028392879062532086	25
4318	MMP9	8	0.02409780464333095	26
728378	POTEF	8	0.021817708673116554	27
4018	LPA	5	0.02154091409875313	28
1991	ELANE	5	0.020719094936648585	29
1033	CDKN3	4	0.02006858668274736	30
