gene_id	gene_symbol	count	tfidf	rank_tfidf
10560	SLC19A2	653	3.0452023513916475	1
80704	SLC19A3	153	0.7427394730203727	2
773	CACNA1A	140	0.5339737782746157	3
60386	SLC25A19	82	0.38061264982614534	4
27010	TPK1	63	0.3212004791943625	5
7466	WFS1	48	0.20601810725848724	6
3630	INS	127	0.18892770442764936	7
212	ALAS2	37	0.1658710653448858	8
6507	SLC1A3	34	0.13120117721092203	9
493856	CISD2	26	0.12590049911992665	10
7840	ALMS1	24	0.11121943693592402	11
54809	SAMD9	20	0.09559263353728556	12
2259	FGF14	20	0.09390238734238461	13
785	CACNB4	16	0.07889620884739759	14
6326	SCN2A	20	0.07716891468803769	15
7086	TKT	18	0.07166493968498214	16
3736	KCNA1	17	0.07040065221471264	17
112476	PRRT2	27	0.06990557422839179	18
23352	UBR4	14	0.06677839437703686	19
8913	CACNA1G	14	0.05976591838272303	20
23064	SETX	11	0.048230702397970275	21
780905	EA3	7	0.042821983669423164	22
5582	PRKCG	10	0.04264746959951436	23
2235	FECH	10	0.042179877620859785	24
22	ABCB7	10	0.04159609776015614	25
51095	TRNT1	8	0.04053938337984578	26
3737	KCNA2	9	0.038080104694627824	27
9451	EIF2AK3	12	0.036779934578220215	28
23451	SF3B1	10	0.03662276195789942	29
6573	SLC19A1	8	0.03371311211751675	30
54977	SLC25A38	6	0.03183152262194597	31
50	ACO2	7	0.031189224467880524	32
150274	HSCB	6	0.031105791219331574	33
26047	CNTNAP2	8	0.031026702658536638	34
54539	NDUFB11	6	0.030711520464487573	35
80324	PUS1	6	0.030465298673152078	36
5160	PDHA1	7	0.029744896510479124	37
4508	ATP6	7	0.0281120619645626	38
57465	TBC1D24	5	0.025280438731230905	39
51067	YARS2	5	0.0250143628255186	40
3624	INHBA	6	0.02490198178249095	41
23395	LARS2	5	0.024408793998604208	42
3313	HSPA9	6	0.02369659616664895	43
8050	PDHX	5	0.02352123782863226	44
113235	SLC46A1	5	0.02296574142527924	45
268	AMH	7	0.02288001268657578	46
8802	SUCLG1	6	0.022100797961622454	47
6580	SLC22A1	5	0.01946778239468565	48
51218	GLRX5	4	0.019410455084879565	49
6670	SP3	5	0.019115007469126376	50
