gene_id	gene_symbol	count	tfidf	rank_tfidf
925	CD8A	2502	0.20331931065048867	1
920	CD4	2010	0.1451312737807282	2
3553	IL1B	973	0.08092618972980771	3
3458	IFNG	965	0.07717187075720487	4
3569	IL6	1106	0.0771434643198145	5
6962	TRBV20OR9-2	671	0.07563800351090223	6
340061	STING1	512	0.07524122833361667	7
114548	DFNA34	589	0.0728591578241316	8
115004	CGAS	446	0.06974426059665231	9
56339	METTL3	370	0.061278736607329444	10
7124	TNF	919	0.058803565599729525	11
3107	HLA-C	474	0.052014469782498594	12
3605	IL17A	471	0.04977859803104715	13
4790	NFKB1	617	0.04800687903050444	14
3586	IL10	522	0.04657177489834252	15
