gene_id	gene_symbol	count	tfidf	rank_tfidf
925	CD8A	2492	0.20318328294282076	1
920	CD4	1998	0.1447468247006985	2
3553	IL1B	973	0.08119657396184889	3
3458	IFNG	965	0.07742971135342637	4
3569	IL6	1106	0.07740121000667743	5
6962	TRBV20OR9-2	671	0.07589071927029614	6
340061	STING1	512	0.07549261841893692	7
114548	DFNA34	589	0.07310258912246924	8
115004	CGAS	446	0.06997728464490749	9
56339	METTL3	370	0.06148347631141469	10
7124	TNF	919	0.059000035456756666	11
3107	HLA-C	474	0.05218825644555694	12
3605	IL17A	471	0.04994491437493593	13
4790	NFKB1	617	0.04816727584595683	14
3586	IL10	522	0.04672737685653091	15
3439	IFNA1	422	0.04472060090836412	16
50943	FOXP3	354	0.04122932384201129	17
3105	HLA-A	386	0.03978393748025503	18
64167	ERAP2	170	0.03536157993590047	19
4137	MAPT	320	0.03464450505166385	20
7040	TGFB1	426	0.034579296152012995	21
84433	CARD11	186	0.03448883848247326	22
51752	ERAP1	167	0.032384252712934034	23
6622	SNCA	268	0.03218509346593762	24
3552	IL1A	307	0.03171339024871489	25
3952	LEP	276	0.03030437729375083	26
4496	MT1H	134	0.029914742626222717	27
3565	IL4	300	0.029854227795282438	28
3593	IL12B	270	0.02935210963501257	29
5465	PPARA	229	0.028731997709393546	30
