gene_id	gene_symbol	count	tfidf	rank_tfidf
6609	SMPD1	1596	0.5899008681642427	1
427	ASAH1	1217	0.5280201075328741	2
166929	SGMS1	491	0.23997189541401806	3
55512	SMPD3	417	0.1853693654979642	4
4864	NPC1	377	0.14337019504145107	5
2629	GBA	366	0.1352320518626703	6
10087	CERT1	266	0.1259116353529363	7
55627	SMPD4	233	0.12534397785538276	8
355	FAS	483	0.12443123195179717	9
3630	INS	723	0.10952051373135735	10
259230	SGMS1	233	0.10889515976595586	11
6610	SMPD2	239	0.10457919216478534	12
23411	SIRT1	295	0.08324193211160993	13
6622	SNCA	301	0.08124893638551177	14
3423	IDS	168	0.07551076328421749	15
5476	CTSA	180	0.07520299927290139	16
57192	MCOLN1	164	0.07318996314901523	17
2760	GM2A	130	0.06450462378013469	18
3073	HEXA	136	0.06038029611035141	19
29956	CERS2	122	0.05794140726951951	20
3064	HTT	168	0.05603167768149525	21
2717	GLA	144	0.05528881363455091	22
1186	CLCN7	114	0.05402147828579249	23
2548	GAA	128	0.05309187203151159	24
8560	DEGS1	106	0.04969552996761259	25
27293	SMPDL3B	92	0.04863501190031128	26
10577	NPC2	114	0.048139240422892034	27
410	ARSA	110	0.04630651715336658	28
8877	SPHK1	120	0.045792897550439825	29
3074	HEXB	96	0.04363306424002042	30
