gene_id	gene_symbol	count	tfidf	rank_tfidf
9451	EIF2AK3	959	1.9438473490261217	1
3630	INS	639	0.6286466824603091	2
3767	KCNJ11	121	0.3054779611324892	3
6833	ABCC8	104	0.2642217239457067	4
84919	PPP1R15B	70	0.2370262048795149	5
256297	PTF1A	61	0.18350371147556935	6
2645	GCK	75	0.17763918648566404	7
83939	EIF2A	63	0.13684860734031803	8
51124	IER3IP1	34	0.12024662213163907	9
22926	ATF6	42	0.09611866138851982	10
6928	HNF1B	34	0.0847765226587055	11
9601	PDIA4	26	0.07812503296677224	12
6514	SLC2A2	31	0.07691147214346243	13
1376	CPT2	27	0.0743258178025782	14
79694	MANEA	24	0.07180832031731596	15
3309	HSPA5	35	0.07091400489089869	16
346171	ZFP57	19	0.06039511573335804	17
5540	NPY4R	24	0.05867714746723033	18
7040	TGFB1	47	0.05569089674194844	19
3651	PDX1	16	0.03841111833880403	20
160897	GPR180	11	0.03838444055347242	21
1649	DDIT3	17	0.03483929434827106	22
169792	GLIS3	11	0.032293527570491205	23
7466	WFS1	11	0.031222716360535144	24
10560	SLC19A2	10	0.030840173902736683	25
6927	HNF1A	13	0.030245680458349376	26
5798	PTPRN	11	0.028794114379265778	27
50943	FOXP3	16	0.02720211899766586	28
26503	SLC17A5	16	0.02448040295969066	29
2572	GAD2	10	0.024065825638731168	30
2571	GAD1	11	0.024037194909203658	31
468	ATF4	11	0.02380523413062774	32
2801	GOLGA2	8	0.020779341900382643	33
2627	GATA6	8	0.02023748354474134	34
5078	PAX4	6	0.01768478093386433	35
4760	NEUROD1	7	0.01744382261710234	36
2641	GCG	10	0.016737504862804623	37
222546	RFX6	5	0.016319576522088878	38
3172	HNF4A	8	0.01592283962455738	39
2081	ERN1	7	0.01550699702505068	40
3643	INSR	8	0.015047873900093623	41
4821	NKX2-2	5	0.014122992734615406	42
50674	NEUROG3	5	0.014021870727543581	43
2626	GATA4	6	0.014016702144523727	44
973	CD79A	9	0.0139350427759699	45
5611	DNAJC3	4	0.012280100912261727	46
3033	HADH	4	0.011907294833399919	47
3559	IL2RA	7	0.01171034507285082	48
821	CANX	5	0.011398121186490568	49
4825	NKX6-1	4	0.011371526537263378	50
