gene_id	gene_symbol	count	tfidf	rank_tfidf
3606	IL18	334	0.8794603248199434	1
10068	IL18BP	60	0.26614010004782174	2
3569	IL6	119	0.18316416798124846	3
7099	TLR4	70	0.1636568809024965	4
3553	IL1B	88	0.16151336663919014	5
3146	HMGB1	49	0.14380548390007739	6
7124	TNF	101	0.14261298434917288	7
1401	CRP	88	0.14172114512711767	8
3106	HLA-B	47	0.13877991901041473	9
51284	TLR7	42	0.1308321119458077	10
6279	S100A8	36	0.12618779120397186	11
6283	S100A12	29	0.11397543107515519	12
6280	S100A9	33	0.11241926647648574	13
3552	IL1A	47	0.10678323835465528	14
3105	HLA-A	40	0.09067370954395174	15
5657	PRTN3	23	0.07400395434985108	16
10950	BTG3	20	0.0680144483922351	17
7097	TLR2	24	0.0655046934126029	18
3570	IL6R	20	0.06313302898090166	19
54106	TLR9	21	0.06236524260760109	20
340061	STING1	19	0.061615370168654766	21
114548	DFNA34	22	0.06005388085936327	22
3576	CXCL8	27	0.05408221996038107	23
4210	MEFV	13	0.04965792119539345	24
4615	MYD88	16	0.04672845352880859	25
177	AGER	13	0.04125805321393232	26
3458	IFNG	23	0.04058906957080176	27
7098	TLR3	13	0.03895599951060384	28
2209	FCGR1A	11	0.0354029851900355	29
3439	IFNA1	15	0.034961283789289206	30
51311	TLR8	10	0.034926379549733474	31
7913	DEK	8	0.034711671354494184	32
4790	NFKB1	19	0.0326228166308249	33
4353	MPO	12	0.03215228386033564	34
6271	S100A1	11	0.031144190462462338	35
23601	CLEC5A	6	0.028403031975799856	36
834	CASP1	9	0.025831785174015128	37
820	CAMP	8	0.02581983905537319	38
56246	MRAP	8	0.02547840268784198	39
3593	IL12B	10	0.02390983008599859	40
3557	IL1RN	8	0.023600538844289105	41
7100	TLR5	6	0.021340908427528116	42
2244	FGB	9	0.019959108276738087	43
5443	POMC	8	0.019794775885906724	44
4282	MIF	6	0.01977860349281977	45
51135	IRAK4	5	0.019685949782179624	46
9474	ATG5	6	0.01946054409413598	47
23643	LY96	5	0.018875635770687498	48
3605	IL17A	8	0.01865783662276155	49
633	BGN	5	0.01860241456899928	50
