gene_id	gene_symbol	count	tfidf	rank_tfidf
64324	NSD1	2961	3.6049170669808386	1
1788	DNMT3A	558	0.5110743471970782	2
4784	NFIX	212	0.2774267187741402	3
2146	EZH2	265	0.2253382331138113	4
3481	IGF2	168	0.14791988053929156	5
7468	NSD2	64	0.07773644448687597	6
4216	MAP3K4	61	0.07444606558265301	7
56979	PRDM9	73	0.07400424911472521	8
29072	SETD2	57	0.06301468315454888	9
54922	RASIP1	43	0.06288095704419938	10
3008	H1-4	50	0.060780892920189435	11
1789	DNMT3B	57	0.05596292795968037	12
54904	NSD3	39	0.05273161945791591	13
2688	GH1	49	0.03540464479257856	14
8726	EED	29	0.0338381028920084	15
5290	PIK3CA	42	0.033156013330308744	16
8115	TCL1A	26	0.032339023089315355	17
4204	MECP2	32	0.032031136173948725	18
2719	GPC3	29	0.031144285402311036	19
10297	APC2	23	0.030891893363493326	20
