gene_id	gene_symbol	count	tfidf	rank_tfidf
4621	MYH3	844	0.7464231376779752	1
2201	FBN2	932	0.7362413736856359	2
79784	MYH14	1133	0.6053159307468093	3
7169	TPM2	616	0.5019954386107023	4
63895	PIEZO2	568	0.4827470088622059	5
7136	TNNI2	452	0.42813852559677024	6
9427	ECEL1	356	0.3570490198567566	7
7140	TNNT3	363	0.3361714130636621	8
2200	FBN1	371	0.25253345384866255	9
4604	MYBPC1	225	0.21647159119892706	10
4607	MYBPC3	283	0.2063926294651047	11
4624	MYH6	255	0.18208015274730402	12
7273	TTN	164	0.10274023506365407	13
9780	PIEZO1	115	0.09000329381360105	14
4626	MYH2	94	0.08772187796945813	15
259232	NALCN	85	0.07968152665994666	16
70	ACTC1	97	0.07833385190647066	17
1769	DNAH8	137	0.072206392921503	18
4625	MYH2	98	0.06954663942558409	19
7123	CLEC3B	99	0.0680315881658393	20
4620	MYH2	79	0.06582800299564881	21
7138	TNNT1	83	0.06072662406391429	22
7137	TNNI3	95	0.06002990451367748	23
3107	HLA-C	120	0.05491724579654728	24
342035	GLDN	47	0.04606171719761939	25
7040	TGFB1	133	0.04487363460521086	26
58	ACTA1	83	0.044655134352876345	27
3508	IGHMBP2	45	0.04207343837311155	28
4606	MYBPC2	41	0.041404668841705156	29
65055	REEP1	44	0.04022210979668938	30
10919	EHMT2	54	0.03844756163504569	31
26227	PHGDH	53	0.03808975778098249	32
3371	TNC	59	0.03667619029069646	33
1146	CHRNG	35	0.0342645319385415	34
760	CA2	52	0.031152255497516376	35
7043	TGFB3	48	0.030814292063423235	36
84467	FBN3	30	0.02964310812213773	37
1278	COL1A2	43	0.02790410525663367	38
7134	TNNC1	33	0.02726558191137643	39
29895	MYLPF	26	0.026244211342303342	40
3845	KRAS	60	0.0261026966764342	41
1723	DHODH	31	0.02486050072834821	42
7135	TNNI1	25	0.02288039846066449	43
2733	GLE1	24	0.02272700414920929	44
7125	TNNC2	22	0.021729884211479138	45
7139	TNNT2	33	0.02111974395036723	46
7170	TPM3	28	0.020639183301099116	47
201163	FLCN	24	0.019238755649431106	48
57511	COG6	20	0.019100905693620735	49
1950	EGF	45	0.018664105670361746	50
