gene_id	gene_symbol	count	tfidf	rank_tfidf
8517	IKBKG	291	2.654733681328596	1
4790	NFKB1	136	0.61241482183626	2
1896	EDA	57	0.608022282904764	3
4791	NFKB2	20	0.18364784012112217	4
5970	RELA	26	0.17406010231578978	5
8600	TNFSF11	21	0.1612202952766058	6
7124	TNF	22	0.08147029817668049	7
128178	EDARADD	6	0.07914486210829441	8
4792	NFKBIA	10	0.07358611713297523	9
10913	EDAR	6	0.07113562953171197	10
3551	IKBKB	8	0.06795835872423196	11
5971	RELB	7	0.06563994476081145	12
7132	TNFRSF1A	8	0.06269402417891551	13
5788	PTPRC	9	0.05346322080288051	14
958	CD40	7	0.05184858915675027	15
959	CD40LG	6	0.04625795912846858	16
8737	RIPK1	5	0.04397156096110125	17
930	CD19	6	0.03835199375230301	18
6431	SRSF6	3	0.03424139820220965	19
1499	CTNNB1	6	0.033269007023462985	20
939	CD27	4	0.032066935388146985	21
3553	IL1B	6	0.028881249523388632	22
2324	FLT4	3	0.027123399766570428	23
920	CD4	6	0.02507290618323133	24
973	CD79A	4	0.024472923281907005	25
6667	SP1	3	0.023236117104530656	26
80326	WNT10A	2	0.023232515800985433	27
1195	CLK1	2	0.02253379301639488	28
3586	IL10	4	0.02065383740186018	29
3569	IL6	5	0.020183779411283923	30
2214	FCGR3A	2	0.014173686827846239	31
925	CD8A	3	0.014109156594827539	32
5175	PECAM1	2	0.013833617816010235	33
3606	IL18	2	0.013811432058521311	34
3497	IGHE	2	0.012553888755874525	35
3552	IL1A	2	0.011917198017902116	36
64750	SMURF2	1	0.011304590986439296	37
57154	SMURF1	1	0.011095825138237737	38
404663	LINC01194	1	0.010696174166648803	39
6358	CCL14	1	0.010621848329272161	40
51135	IRAK4	1	0.01032583781027535	41
8945	BTRC	1	0.009840678924908277	42
3930	LBR	1	0.009407682907826316	43
7128	TNFAIP3	1	0.00913589283903198	44
1147	CHUK	1	0.00909749697416533	45
6885	MAP3K7	1	0.009035178714637136	46
7157	TP53	2	0.008713261514130852	47
3554	IL1R1	1	0.008616509167225011	48
1051	CEBPB	1	0.008576347223008042	49
3119	HLA-DQB1	1	0.008486421213524688	50
