gene_id	gene_symbol	count	tfidf	rank_tfidf
4763	NF1	15231	3.964592580159623	1
5879	RAC1	297	0.07787092338344645	2
2664	GDI1	162	0.0687606064745247	3
6010	RHO	243	0.05874836773034255	4
5609	MAP2K7	252	0.055619711645717475	5
3815	KIT	221	0.04895111212241338	6
998	CDC42	165	0.045459410895757155	7
4771	NF2	114	0.035374713551268804	8
6271	S100A1	123	0.030885603950555847	9
2688	GH1	133	0.028980156498674126	10
8826	IQGAP1	77	0.02806248006276224	11
161742	SPRED1	66	0.026133130805966683	12
8074	FGF23	84	0.02519087067876865	13
673	BRAF	118	0.025165041851298274	14
2475	MTOR	120	0.021617130793144083	15
5781	PTPN11	76	0.021350685659034738	16
5156	PDGFRA	78	0.0209677296767858	17
387	RHOA	76	0.019407134904015407	18
10335	MRVI1	40	0.018512458329123575	19
22882	ZHX2	58	0.014238793920935305	20
