gene_id	gene_symbol	count	tfidf	rank_tfidf
10558	SPTLC1	815	0.8482715484950641	1
65125	WNK1	737	0.737282337118483	2
4914	NTRK1	743	0.5852786907903462	3
4803	NGF	829	0.5725752834701162	4
547	KIF1A	352	0.37419367931216874	5
9895	TECPR2	252	0.3267330804897246	6
9517	SPTLC2	222	0.2536498997393629	7
4804	NGFR	281	0.22874730507399457	8
189	AGXT	244	0.22633871678755818	9
57468	SLC12A5	156	0.15787048894039374	10
667	DST	157	0.1563847328978176	11
54463	RETREG1	125	0.13942706969107385	12
8518	ELP1	112	0.12117619330492752	13
25923	ATL3	95	0.11559020120062387	14
1786	DNMT1	156	0.11059752092761742	15
8877	SPHK1	109	0.0971013962567394	16
23095	KIF1B	86	0.09151504725590716	17
28982	FLVCR1	77	0.09001712335646163	18
204219	CERS3	71	0.0852629748808179	19
51513	ETV7	74	0.08399015494229756	20
59335	PRDM12	62	0.0803421304819826	21
11280	SCN11A	72	0.07444412067843718	22
4359	MPZ	60	0.06232688662924539	23
57026	PDXP	58	0.061111760616477134	24
5981	RFC1	61	0.0600351059177289	25
4594	MMUT	67	0.05887816354290985	26
26227	PHGDH	55	0.04989709723305766	27
351	APP	90	0.046715705139858864	28
6335	SCN9A	46	0.04364679829153567	29
27301	APEX2	35	0.03769152519494527	30
51088	KLHL5	26	0.03518624670045821	31
6647	SOD1	53	0.03095219720393959	32
5315	PKM	38	0.030579930657196407	33
3798	KIF5A	26	0.028205965219113734	34
27347	STK39	26	0.027567550788715787	35
54332	GDAP1	23	0.02615432074595188	36
9927	MFN2	30	0.02569746977344533	37
431707	LHX8	21	0.02467065394503792	38
171546	SPTSSA	18	0.023846772268558688	39
4025	LPO	24	0.022906169853501704	40
5864	RAB3A	21	0.02264793795437734	41
55304	SPTLC3	18	0.021511418318179838	42
6396	SEC13	19	0.020946874408648435	43
6336	SCN10A	21	0.02066427153039761	44
4747	NEFL	24	0.0201848232628149	45
4853	NOTCH2	23	0.01924346550231476	46
64423	INF2	17	0.01863642475443081	47
65266	WNK1	16	0.017825714062209893	48
10059	DNM1L	20	0.01717790601415592	49
201931	TMEM192	13	0.016883653604806394	50
