gene_id	gene_symbol	count	tfidf	rank_tfidf
54658	UGT1A1	2220	3.4476572513526955	1
7361	UGT1A	236	0.37785770510189753	2
1244	ABCC2	124	0.18740140751323164	3
54578	UGT1A6	67	0.12383212950548143	4
213	ALB	156	0.12007130960667144	5
84618	NT5C1A	59	0.1165653537719498	6
10599	SLCO1B1	69	0.11134554489426247	7
55748	CNDP2	42	0.08474720155010478	8
26503	SLC17A5	67	0.06698557330919144	9
3162	HMOX1	53	0.06327658024650629	10
2539	G6PD	45	0.06093047100515696	11
412	STS	35	0.05939477987163075	12
135152	B3GAT2	25	0.045967220224714174	13
54657	UGT1A4	23	0.0445070735060807	14
5313	PKLR	23	0.04141453685879048	15
