gene_id	gene_symbol	count	tfidf	rank_tfidf
1540	CYLD	907	4.490535886728506	1
4602	MYB	144	0.6107899335659283	2
4781	NFIB	42	0.2203086414125047	3
1788	DNMT3A	49	0.19283522880271642	4
4790	NFKB1	58	0.1258397835778518	5
54880	BCOR	22	0.11018808167320712	6
5727	PTCH1	22	0.09585887387684427	7
8626	TP63	17	0.06477655028249238	8
4077	NBR1	10	0.05430263800991521	9
4914	NTRK1	13	0.05424091315489949	10
4345	CD200	11	0.05209542756902282	11
7187	TRAF3	11	0.05122649225315387	12
5599	MAPK8	16	0.04770938470750491	13
602	BCL3	8	0.04153210879398383	14
8930	MBD4	7	0.038777299450435086	15
7157	TP53	18	0.03778387038400379	16
8517	IKBKG	8	0.03516423245496172	17
6469	SHH	9	0.03439231158112774	18
7186	TRAF2	7	0.031451996980833494	19
6885	MAP3K7	6	0.02611988028413281	20
