gene_id	gene_symbol	count	tfidf	rank_tfidf
4864	NPC1	550	0.2785786689475619	1
3423	IDS	448	0.2681916401031582	2
2548	GAA	449	0.24804590059518367	3
53947	A4GALT	439	0.24143628533466835	4
5476	CTSA	407	0.2264773159275518	5
2717	GLA	423	0.21631308444852315	6
3425	IDUA	364	0.21025475100824456	7
2581	GALC	284	0.16568772769779747	8
1186	CLCN7	258	0.16283545149065723	9
410	ARSA	270	0.15138430115745183	10
4758	NEU1	364	0.147899022854174	11
2629	GBA	298	0.1466501325715763	12
10577	NPC2	242	0.1361060378904885	13
6609	SMPD1	234	0.11519394439754617	14
1201	CLN3	180	0.10865378251145318	15
2760	GM2A	163	0.10772158683181299	16
3988	LIPA	207	0.10608490218069141	17
57192	MCOLN1	173	0.10283037680728423	18
6448	SGSH	152	0.10084392964577372	19
4669	NAGLU	185	0.09878730760506954	20
3073	HEXA	161	0.09520282811483649	21
79158	GNPTAB	150	0.09164043928631385	22
2720	GLB1	253	0.09048954936798388	23
175	AGA	144	0.08978115127535913	24
5538	PPT1	149	0.08669423819843948	25
1178	CLC	149	0.08619339627718935	26
1203	CLN5	111	0.07445038915978693	27
407002	MIR219A1	119	0.07379512535093173	28
411	ARSB	113	0.06682494816594019	29
64601	VPS16	92	0.0647085237877512	30
3074	HEXB	99	0.05993041963683261	31
493856	CISD2	90	0.059105719062682326	32
4668	NAGA	93	0.05886056568090515	33
1497	CTNS	86	0.055234522531266164	34
1200	TPP1	94	0.05187649377342293	35
3482	IGF2R	98	0.05049674459804372	36
9437	NCR1	101	0.0503295485212009	37
1528	CYB5A	90	0.04901508210476334	38
28962	OSTM1	70	0.04827407301431112	39
2990	GUSB	95	0.042496013991153214	40
65082	VPS33A	57	0.040455833408169696	41
427	ASAH1	70	0.040450655772770114	42
2588	GALNS	75	0.03985074721398517	43
1185	CLCN6	55	0.038374453587211275	44
138050	HGSNAT	54	0.03787688989181549	45
7942	TFEB	73	0.03737325844775569	46
2517	FUCA1	53	0.0347146769972488	47
1509	CTSD	76	0.034197523187705976	48
7037	TFRC	84	0.033229096598506334	49
3916	LAMP1	78	0.03299880691074073	50
