gene_id	gene_symbol	count	tfidf	rank_tfidf
1376	CPT2	491	1.0393326846597433	1
788	SLC25A20	317	0.7465359454026652	2
6584	SLC22A5	310	0.6777199130020539	3
37	ACADVL	64	0.14659110765082953	4
23657	SLC7A11	76	0.14062004886212714	5
1375	CPT1B	64	0.14028831467490196	6
2110	ETFDH	54	0.1287393907747998	7
1374	CPT1A	67	0.1232138553289014	8
51727	CMPK1	85	0.11374922421962577	9
10165	SLC25A13	48	0.11252565479131066	10
34	ACADM	45	0.09742780318210936	11
8424	BBOX1	37	0.09026003180132233	12
1373	CPS1	37	0.07934743078436961	13
10128	LRPPRC	34	0.07589509947459765	14
8604	SLC25A12	29	0.07123520083976886	15
8140	SLC7A5	33	0.06366314508926893	16
26291	FGF21	34	0.06282867831390589	17
56994	CHPT1	29	0.06269075337092898	18
35	ACADS	26	0.060520593449368845	19
291	SLC25A4	27	0.06000004888687112	20
79751	SLC25A22	24	0.05830336858532442	21
1351	COX8A	35	0.05816888537817459	22
1468	SLC25A10	23	0.05757130173270245	23
6576	SLC25A1	24	0.054815242293336355	24
3030	HADHA	24	0.053098174524586886	25
2194	FASN	32	0.05269881937393238	26
6524	SLC5A2	32	0.05254366633094078	27
2690	GHR	27	0.05057179804214446	28
1431	CS	35	0.05038209296691853	29
55217	TMLHE	18	0.04864515487024464	30
