gene_id	gene_symbol	count	tfidf	rank_tfidf
3630	INS	4366	1.1868536033048724	1
2571	GAD1	293	0.17691569857882508	2
3105	HLA-A	326	0.13552690283631327	3
169026	SLC30A8	185	0.1340318042208005	4
3119	HLA-DQB1	180	0.10681805836192228	5
2572	GAD2	131	0.08711234663303677	6
26191	PTPN22	118	0.07595944444465579	7
26291	FGF21	92	0.06109101276091106	8
2641	GCG	129	0.05966066336112399	9
5447	POR	83	0.05678935615148515	10
1947	EFNB1	66	0.05332847299126672	11
3117	HLA-DQA1	81	0.05163580964204652	12
9370	ADIPOQ	106	0.050428714330434554	13
5798	PTPRN	68	0.04918442566873565	14
3123	HLA-DRB1	88	0.04829435099288465	15
7173	TPO	82	0.0460992414006195	16
1493	CTLA4	86	0.03884226425762003	17
6524	SLC5A2	65	0.03835254977674117	18
3479	IGF1	91	0.037910289244085474	19
213	ALB	116	0.037754819067655744	20
6231	RPS26	44	0.037469099018588144	21
2688	GH1	83	0.03739788777371358	22
8836	GGH	73	0.037220838723930616	23
197	AHSG	53	0.03633939029571391	24
7124	TNF	127	0.032887278546196955	25
7421	VDR	58	0.031396673401860614	26
3439	IFNA1	71	0.03034876220293992	27
26503	SLC17A5	69	0.029171268977765397	28
2309	FOXO3	51	0.029073608564990593	29
1401	CRP	96	0.028353699685647417	30
4210	MEFV	40	0.028021520380515332	31
973	CD79A	64	0.02738125956109697	32
5973	RENBP	42	0.02641840983275306	33
7052	TGM2	42	0.026110284640599682	34
326	AIRE	35	0.0259821613397722	35
4982	TNFRSF11B	44	0.0256889156984556	36
925	CD8A	78	0.025652044955933734	37
50943	FOXP3	54	0.025367879421487376	38
3576	CXCL8	66	0.02424494498312898	39
335	APOA1	47	0.023838430168900873	40
5367	PMCH	31	0.023428262212067046	41
920	CD4	78	0.022792691833328563	42
1861	TOR1A	31	0.02228575969512398	43
3952	LEP	47	0.0208152482466613	44
8743	TNFSF10	39	0.020773803498758684	45
3126	HLA-DRB4	31	0.02012554165102229	46
2952	GSTT1	29	0.01944261554306766	47
8600	TNFSF11	35	0.018789535873973785	48
59272	ACE2	40	0.018447724712304808	49
336	APOA2	27	0.018362025920740845	50
404677	CIMT	24	0.018122584499595223	51
276	AMY1A	20	0.01708443823311082	52
84684	INSM2	19	0.016980793084198732	53
5443	POMC	37	0.016789928533326923	54
3606	IL18	31	0.014969869013764358	55
7038	TG	27	0.014830402473564472	56
373156	GSTK1	28	0.01470514348412597	57
6962	TRBV20OR9-2	32	0.014598343606899735	58
5133	PDCD1	34	0.014483433189014032	59
3586	IL10	40	0.01444269847533715	60
8718	TNFRSF25	21	0.01404044568395507	61
3458	IFNG	41	0.013269410762317977	62
338	APOB	27	0.01323501155596788	63
3569	IL6	46	0.012984879066364013	64
3553	IL1B	38	0.012790747205124648	65
3239	HOXD13	16	0.012523959961403465	66
29126	CD274	30	0.012310063519064638	67
114548	DFNA34	23	0.011514173111536833	68
4018	LPA	19	0.011332173280752022	69
3805	KIR2DL4	17	0.01079885085718495	70
2944	GSTM1	17	0.01066204496763241	71
2875	GPT	24	0.010632198988286934	72
7422	VEGFA	31	0.010195920465306015	73
928	CD9	17	0.01008354830651729	74
4023	LPL	18	0.009645460828374362	75
