gene_id	gene_symbol	count	tfidf	rank_tfidf
3572	IL6ST	378	1.7951735431230242	1
3977	LIFR	249	1.409349253294752	2
3976	LIF	114	0.5084344295295123	3
5008	OSM	46	0.23329157156217248	4
3589	IL11	46	0.2227403009680976	5
6774	STAT3	68	0.21219783446168702	6
3569	IL6	86	0.1834711298850213	7
246778	IL27	27	0.13528998686639807	8
9244	CRLF1	20	0.13459314552063606	9
9180	OSMR	22	0.1340264300411973	10
114548	DFNA34	33	0.12485561127384716	11
1489	CTF1	20	0.11946849174052278	12
1270	CNTF	18	0.0945939278097094	13
3590	IL11RA	12	0.0786459721163857	14
79722	ANKRD55	10	0.07227433526223348	15
55603	TENT5A	9	0.06594158372217225	16
3570	IL6R	15	0.06562867222053133	17
23529	CLCF1	9	0.06056691548428623	18
3497	IGHE	18	0.05971144523627498	19
10148	EBI3	10	0.05852062061435911	20
1601	DAB2	9	0.05352860031514697	21
5238	PGM3	8	0.0523716008580147	22
1271	CNTFR	8	0.05231315926162046	23
7432	VIP	8	0.035712883523179376	24
1513	CTSK	7	0.03484266480981551	25
2533	FYB1	5	0.030991553224471644	26
3717	JAK2	7	0.026128607813626296	27
3716	JAK1	6	0.025924544249376513	28
1621	DBH	5	0.024398341105177922	29
1178	CLC	4	0.023562725608041762	30
1758	DMP1	4	0.02272230763986322	31
3439	IFNA1	7	0.022613609106253443	32
133396	IL31RA	4	0.022217424674804503	33
133584	EGFLAM	3	0.02204745626450409	34
59067	IL21	5	0.021684672308830137	35
4352	MPL	4	0.019577055296442457	36
6772	STAT1	5	0.019014209410668784	37
9021	SOCS3	4	0.018773684287842003	38
121340	SP7	3	0.015246246887697844	39
3339	HSPG2	3	0.01473540652391893	40
3558	IL2	5	0.01416045648492375	41
11129	CLASRP	2	0.01393104257933371	42
3586	IL10	5	0.013644183896171875	43
1392	CRH	3	0.012668547184277554	44
3479	IGF1	4	0.01259403522647979	45
9466	IL27RA	2	0.012282897326371455	46
4535	ND1	2	0.010668877498956637	47
5443	POMC	3	0.010288630842407715	48
929	CD14	3	0.010158237003391375	49
3561	IL2RG	2	0.010008184259632798	50
8809	IL18R1	2	0.009999069722032832	51
925	CD8A	4	0.009942064761027573	52
23114	NFASC	2	0.009933649830445196	53
2335	FN1	3	0.00935342843728744	54
5781	PTPN11	2	0.00878086566071638	55
50616	IL22	2	0.008545103892204635	56
3630	INS	4	0.008217933438437134	57
100289419	CTF2P	1	0.008060817609307576	58
1080	CFTR	2	0.008025248113169037	59
4155	MBP	2	0.007959099915233992	60
649	BMP1	2	0.007831754002796622	61
2641	GCG	2	0.006990650179165691	62
1401	CRP	3	0.006696516812776104	63
920	CD4	3	0.006625390451551869	64
735	C9	1	0.006612344590780398	65
8518	ELP1	1	0.006285830082343138	66
2244	FGB	2	0.00614758225807729	67
55801	IL26	1	0.005975303877594644	68
779	CACNA1S	1	0.005778088137268134	69
3588	IL10RB	1	0.005640367063620905	70
282617	IFNL3	1	0.0051226828790059235	71
50964	SOST	1	0.005057412567519698	72
3718	JAK3	1	0.004749977963039773	73
283871	PGP	1	0.00451172222666286	74
820	CAMP	1	0.004473415847734707	75
28	ABO	1	0.004433330066422008	76
6662	SOX9	1	0.004321172345382675	77
6776	STAT5A	1	0.0042331271446141485	78
3596	IL13	1	0.0035681423389136314	79
930	CD19	1	0.003378107711800669	80
3605	IL17A	1	0.003232563218295404	81
5972	REN	1	0.003135027595889909	82
3565	IL4	1	0.003033620488219583	83
