gene_id	gene_symbol	count	tfidf	rank_tfidf
5358	PLS3	563	0.5657862257596492	1
166929	SGMS2	305	0.3200130359789602	2
4041	LRP5	260	0.2160021748822877	3
8600	TNFSF11	310	0.19908676823710136	4
4982	TNFRSF11B	202	0.14108380410017193	5
5741	PTH	259	0.1407673368689879	6
50964	SOST	143	0.11447427688907155	7
250	ALPP	179	0.10489954845782913	8
8074	FGF23	141	0.104600942053376	9
632	BGLAP	168	0.10388038359119106	10
11005	SPINK5	134	0.10142455947429038	11
2688	GH1	186	0.1002569804988233	12
3479	IGF1	197	0.09817810076723764	13
3572	IL6ST	119	0.08945509651188013	14
22943	DKK1	113	0.08357395539841525	15
51384	WNT16	81	0.08129950614880281	16
249	ALPL	92	0.08010280088889023	17
7471	WNT1	100	0.07848153786947393	18
387733	IFITM5	70	0.07363038041165641	19
64399	HHIP	80	0.07155468413643998	20
6611	SMS	68	0.06607778000307334	21
8836	GGH	100	0.060995246359072094	22
1593	CYP27A1	77	0.05786325352865118	23
7421	VDR	87	0.05633879957167017	24
1277	COL1A1	81	0.05502042535951574	25
3630	INS	169	0.05495824054505663	26
3952	LEP	103	0.054569962608765565	27
6774	STAT3	106	0.05235779978103009	28
2099	ESR1	113	0.05220629065131079	29
7124	TNF	153	0.047396725790744235	30
1269	CNR2	60	0.04694896515737244	31
1278	COL1A2	62	0.04670661873917445	32
2074	ERCC6	51	0.046082356685878255	33
2157	F8	61	0.04484836455587277	34
252995	FNDC5	51	0.04387598800264529	35
3064	HTT	60	0.0429600260271796	36
29968	PSAT1	46	0.042578277399302776	37
8792	TNFRSF11A	50	0.04027780415550346	38
1029	CDKN2A	74	0.03914363430198807	39
8743	TNFSF10	57	0.036321097472736444	40
2071	ERCC3	39	0.0350883265960416	41
7252	TSHB	34	0.03425917119736307	42
4853	NOTCH2	44	0.03385438810109694	43
7442	TRPV1	46	0.033275687097543714	44
1161	ERCC8	31	0.028582011771932463	45
342035	GLDN	25	0.02844260488281602	46
1499	CTNNB1	58	0.026902761861363263	47
3569	IL6	78	0.026339490805128932	48
2166	FAAH	30	0.025542873757870007	49
100048912	CDKN2B-AS1	29	0.025201358786057646	50
23554	TSPAN12	23	0.024504841494683467	51
2260	FGFR1	34	0.023310409035034355	52
5468	PPARG	42	0.022891512197360357	53
4693	NDP	23	0.022821306051195242	54
1435	CSF1	32	0.020614677250471846	55
7486	WRN	24	0.020500878925444076	56
406991	MIR21	32	0.01972887291404325	57
1513	CTSK	25	0.01969685190569374	58
5251	PHEX	21	0.019532596437944274	59
3497	IGHE	36	0.018903014455857965	60
1761	DMRT1	19	0.018425839310743188	61
26227	PHGDH	22	0.01835448126854797	62
4313	MMP2	34	0.018203068297841733	63
89780	WNT3A	24	0.017974458454527744	64
7031	TFF1	21	0.0178591165593332	65
79811	SLTM	29	0.01720248424340267	66
109245082	PRAL	14	0.016329431215744976	67
2224	FDPS	18	0.015979378682149426	68
30061	SLC40A1	18	0.01596342488701919	69
4040	LRP6	19	0.015624174101846902	70
796	CALCA	25	0.015605402579149519	71
6667	SP1	24	0.015550123013809918	72
5723	PSPH	15	0.015076121803605557	73
7040	TGFB1	38	0.014883679031401394	74
2670	GFAP	25	0.01481540790971517	75
