gene_id	gene_symbol	count	tfidf	rank_tfidf
7051	TGM1	1099	0.8624951298730017	1
26154	ABCA12	685	0.6075056304841976	2
412	STS	820	0.6072570355208433	3
348938	NIPAL4	412	0.41667341109011635	4
285848	PNPLA1	408	0.41071993039017574	5
242	ALOX12B	450	0.4094610229381417	6
126410	CYP4F22	380	0.37216236167446226	7
59344	ALOXE3	285	0.26561897076470753	8
224	ALDH3A2	261	0.22343356067742817	9
11005	SPINK5	323	0.21090499927379008	10
204219	CERS3	209	0.19911376368861736	11
3858	KRT10	226	0.16250140347706865	12
2312	FLG	235	0.15837734306599402	13
51099	ABHD5	170	0.14750980093819133	14
83719	YPEL3	141	0.14322126313847983	15
