gene_id	gene_symbol	count	tfidf	rank_tfidf
79813	EHMT1	1350	2.6233786911876953	1
58508	KMT2C	432	0.7879429935113899	2
5978	REST	199	0.36132556825658196	3
10919	EHMT2	168	0.30136332491558143	4
8085	KMT2D	84	0.14953597060396864	5
51111	KMT5B	59	0.13673161554812843	6
387893	KMT5A	58	0.12224827922595498	7
9757	KMT2B	59	0.11325220767976737	8
1387	CREBBP	53	0.0757247181118403	9
7403	KDM6A	41	0.07365570499115197	10
2033	EP300	53	0.07347278511127543	11
9739	SETD1A	35	0.06907069181534123	12
11091	WDR5	35	0.06809345527586001	13
84911	ZNF382	27	0.06634030246863552	14
9788	MTSS1	30	0.06280152023973325	15
58525	WIZ	24	0.060864572825580464	16
23446	SLC44A1	26	0.059834745919011195	17
84787	KMT5C	24	0.056697155262510304	18
79823	CAMKMT	25	0.05549278960309358	19
51385	ZNF589	20	0.054450059209541	20
4342	MOS	25	0.052831379252350326	21
2902	GRIN1	30	0.05144967457738564	22
23054	NCOA6	22	0.04925807219705443	23
4133	MAP2	30	0.047918879891080395	24
8481	OFD1	22	0.04784051748914562	25
4010	LMX1B	22	0.047052692439424636	26
55733	HHAT	19	0.04553879747862099	27
5929	RBBP5	20	0.043776096713872885	28
57153	SLC44A2	18	0.041810194580884225	29
6667	SP1	28	0.03937309917329165	30
