gene_id	gene_symbol	count	tfidf	rank_tfidf
2542	SLC37A4	112	0.9706672581513054	1
2538	G6PC	133	0.8174165871870699	2
2992	GYG1	84	0.7392725686174044	3
2548	GAA	85	0.6193273705174969	4
5261	PHKG2	38	0.35154407547090455	5
51727	CMPK1	54	0.25419136927793995	6
5256	PHKA2	30	0.249012911851406	7
3479	IGF1	58	0.23652155824785565	8
2660	MSTN	35	0.22926314904789477	9
5837	PYGM	21	0.17310141310067337	10
2632	GBE1	20	0.16896501243753623	11
10468	FST	17	0.12050095601295642	12
686	BTD	14	0.11493808835376305	13
6476	SI	19	0.1133904425891717	14
2110	ETFDH	13	0.10901808906170649	15
2688	GH1	24	0.10585399559868618	16
226	ALDOA	13	0.09423148180566682	17
178	AGL	10	0.08360565062837176	18
26503	SLC17A5	20	0.08276815207312387	19
2641	GCG	17	0.07696164136361933	20
5836	PYGL	9	0.07653390142490527	21
2997	GYS1	9	0.07527741234106243	22
3920	LAMP2	11	0.07251134308996916	23
3630	INS	24	0.06386334989427528	24
8972	MGAM	7	0.060293068088731784	25
7957	EPM2A	7	0.05993987380139111	26
378884	NHLRC1	6	0.05281675099067612	27
1440	CSF3	11	0.05258226158429603	28
5255	PHKA1	5	0.0464973491527625	29
5286	PIK3C2A	7	0.04580344246400624	30
7047	TGM4	5	0.04488202429375366	31
4018	LPA	7	0.040868121711711884	32
51422	PRKAG2	5	0.039775960790889665	33
5257	PHKB	4	0.03708072545389051	34
2998	GYS2	4	0.035777416673217426	35
10616	RBCK1	4	0.03328780369270004	36
2027	ENO3	4	0.033043928741301555	37
5213	PFKM	5	0.032235266620446346	38
8908	GYG2	3	0.028191100015706152	39
6514	SLC2A2	4	0.026842570684993676	40
2109	ETFB	3	0.026218207896035333	41
22796	COG2	4	0.02597230702669412	42
6390	SDHB	4	0.02497298246188144	43
56606	SLC2A9	3	0.023488238945679807	44
6462	SHBG	4	0.02186677154781989	45
2875	GPT	5	0.021682476834392807	46
57094	CPA6	2	0.019028919514063693	47
56978	PRDM8	2	0.01896331194573069	48
5950	RBP4	3	0.018850428221966715	49
9370	ADIPOQ	4	0.018627692256500766	50
