gene_id	gene_symbol	count	tfidf	rank_tfidf
3479	IGF1	1177	1.1397450144600034	1
3630	INS	850	0.5370910057738705	2
2688	GH1	476	0.49853019409449156	3
3480	IGF1R	282	0.343194206193643	4
8836	GGH	276	0.32710554768142736	5
3481	IGF2	194	0.2475935623122718	6
268	AMH	67	0.09301865398689155	7
3486	IGFBP3	68	0.09104239232231023	8
6750	SST	51	0.06454903901032649	9
3643	INSR	50	0.060405758865107476	10
2690	GHR	35	0.05475688051368617	11
2660	MSTN	34	0.052885136105831385	12
3483	IGFALS	20	0.040326656586003345	13
207	AKT1	55	0.040295238502271	14
3484	IGFBP1	26	0.038719705747822915	15
2475	MTOR	42	0.036366501501009556	16
9049	AIP	21	0.0361051429215213	17
6473	SHOX	16	0.030533196470063688	18
5290	PIK3CA	23	0.026318504275559478	19
5243	ABCB1	24	0.025301055374672875	20
6462	SHBG	19	0.02466418547639094	21
2796	GNRH1	20	0.024522933320755783	22
60676	PAPPA2	11	0.022785751894908213	23
269	AMHR2	11	0.021719443431385214	24
28887	IGKV2D-19	11	0.021067437830839347	25
