gene_id	gene_symbol	count	tfidf	rank_tfidf
57104	PNPLA2	741	4.217932058608868	1
51099	ABHD5	85	0.5701863809197304	2
2110	ETFDH	47	0.3212408098042696	3
6584	SLC22A5	15	0.09401452928487139	4
5346	PLIN1	15	0.08609514131193426	5
1376	CPT2	14	0.08496035001838569	6
51727	CMPK1	20	0.07673167482519824	7
3991	LIPE	13	0.07147802682530584	8
406989	MIR206	13	0.0712346853306773	9
50486	G0S2	10	0.06776193036074132	10
37	ACADVL	10	0.06566634086849306	11
26235	FBXL4	8	0.06105958163684059	12
5176	SERPINF1	11	0.06059952167102828	13
375790	AGRN	10	0.05785112720475035	14
50640	PNPLA8	7	0.05328730747231592	15
84557	MAP1LC3A	12	0.05006120151126152	16
90550	MCU	8	0.04886628486103368	17
123	PLIN2	8	0.045869079954713836	18
83856	FSD1L	7	0.0454350141238453	19
63924	CIDEC	6	0.04084432796512569	20
5465	PPARA	10	0.04037592349745687	21
3757	KCNH2	8	0.038838531265180255	22
4684	NCAM1	10	0.03789004666861808	23
5460	POU5F1	9	0.03668057107015308	24
11343	MGLL	6	0.0355141872019651	25
29923	HILPDA	5	0.03551329272707731	26
440503	PLIN5	5	0.03506891144081305	27
3630	INS	16	0.034700687361099956	28
1180	CLCN1	5	0.03310557820236395	29
10226	PLIN3	5	0.03306064461768785	30
285848	PNPLA1	4	0.03112945838325068	31
494327	MIR378A	5	0.028907023049443682	32
2109	ETFB	4	0.02849176677624291	33
6606	SMN1	6	0.027302897650313716	34
2108	ETFA	4	0.025978106050956132	35
26503	SLC17A5	7	0.02361070443349112	36
4547	MTTP	4	0.023608195087150455	37
442890	MIR133B	4	0.02304388206673108	38
151871	DPPA2	3	0.02260483674545011	39
406947	MIR155	5	0.022400063484469056	40
3383	ICAM1	6	0.021754103757971394	41
6261	RYR1	4	0.02161465909611933	42
551	AVP	5	0.021301663567591417	43
407018	MIR27A	4	0.020933897237193445	44
23411	SIRT1	5	0.02019998561576751	45
6657	SOX2	5	0.019855459144091946	46
406906	MIR122	4	0.019651809115148907	47
552	AVPR1A	3	0.019305531074893526	48
407040	MIR34A	4	0.018231241664628844	49
2678	GGT1	4	0.01677842516488992	50
