gene_id	gene_symbol	count	tfidf	rank_tfidf
64221	ROBO3	368	5.632126931043735	1
10381	TUBB3	56	0.686159863163242	2
55605	KIF21A	41	0.6680846681829102	3
1123	CHN1	22	0.33269226528681994	4
1630	DCC	26	0.3260416302154339	5
9427	ECEL1	11	0.18839264041270823	6
3198	HOXA1	7	0.09643931296968665	7
401	PHOX2A	5	0.08029484708051059	8
3211	HOXB1	5	0.07802005060029328	9
23129	PLXND1	5	0.07730742680426737	10
5980	REV3L	5	0.0737389138711837	11
84570	COL25A1	4	0.06817986782478298	12
347733	TUBB2B	4	0.060222345902884895	13
51192	CKLF	4	0.05626532868981111	14
7846	TUBA1A	4	0.055503270474232855	15
9423	NTN1	4	0.05208904758505268	16
57167	SALL4	4	0.05173983542262866	17
84617	TUBB6	3	0.04572744254020686	18
10752	CHL1	3	0.04359194339870399	19
9935	MAFB	3	0.039540005331789835	20
6358	CCL14	3	0.039211002290148976	21
448990	TAS2R6P	2	0.03093973613020322	22
26047	CNTNAP2	2	0.0249422787955649	23
4594	MMUT	2	0.02377511348825602	24
1826	DSCAM	1	0.014941752424772364	25
6092	ROBO2	1	0.01454501993875937	26
2335	FN1	2	0.014518754589222293	27
6091	ROBO1	1	0.013423014098725986	28
102724197	LOC102724197	1	0.0102591179203889	29
2875	GPT	1	0.007795623511934264	30
2244	FGB	1	0.007156886807910875	31
213	ALB	1	0.0057273458158474165	32
1401	CRP	1	0.005197296630811304	33
