gene_id	gene_symbol	count	tfidf	rank_tfidf
3931	LCAT	2364	1.6889376191485046	1
335	APOA1	1308	0.7030393550916723	2
19	ABCA1	663	0.4273410369574345	3
338	APOB	416	0.2160956326038227	4
23659	PLA2G15	200	0.1984876766722434	5
348	APOE	316	0.15011842935825476	6
9370	ADIPOQ	259	0.13057616017093102	7
1803	DPP4	224	0.1279753724289637	8
4023	LPL	189	0.10732586047375849	9
1071	CETP	146	0.09940541285296528	10
8834	TMEM11	100	0.09424822787274878	11
336	APOA2	116	0.08360012360678452	12
3988	LIPA	113	0.08268797937171532	13
3630	INS	286	0.08238944034264956	14
1296	COL8A2	61	0.05662652477112802	15
