gene_id	gene_symbol	count	tfidf	rank_tfidf
255738	PCSK9	601	0.3446380751886363	1
3949	LDLR	641	0.3314614014113735	2
338	APOB	577	0.2704500725820341	3
4018	LPA	447	0.25492818701536546	4
9457	FHL5	238	0.21771424677081103	5
404677	CIMT	162	0.1169700390055991	6
9370	ADIPOQ	246	0.11190715796808869	7
348	LPA	261	0.11187835361360564	8
1401	CRP	391	0.1104246389597435	9
335	APOA1	227	0.11009215684618812	10
57338	JPH3	139	0.10037453783419363	11
4205	MEF2A	150	0.09972108033981254	12
4976	OPA1	151	0.09683216829080281	13
27329	ANGPTL3	127	0.09540112427687739	14
116519	APOA5	122	0.08805373323550027	15
345	APOA1	138	0.0868422432528903	16
22796	COG2	119	0.07547814087626013	17
1071	CETP	120	0.07372199068217189	18
2244	FGB	160	0.062223703634066964	19
7941	PLA2G7	87	0.058065487632323595	20
4023	LPL	111	0.05687536330307851	21
285	ANGPT2	95	0.05550996363375692	22
5444	PON1	92	0.05517248384264552	23
59272	ACE2	124	0.05468336500486848	24
5054	SERPINE1	105	0.05092492037696947	25
3630	INS	184	0.04782797271226672	26
64127	NOD2	79	0.04683481796269931	27
467	ATF3	74	0.04675256839393768	28
7124	TNF	188	0.04655140502533126	29
51422	PRKAG2	59	0.04584863203284022	30
8882	ZPR1	50	0.043398683802129794	31
949	SCARB1	66	0.042096355208061015	32
56729	RETN	68	0.03976423907725671	33
53369	HDL3	54	0.03969587471734563	34
19	ABCA1	66	0.038385184886382574	35
84811	BUD13	43	0.038329767356481956	36
4282	MIF	64	0.036996581559727036	37
6934	TCF7L2	58	0.036625667937257855	38
259266	ASPM	57	0.03619486526210187	39
5729	PTGDR	52	0.03375422331857479	40
1030	CDKN2B	58	0.033049425687289975	41
9456	HOMER1	40	0.031231215127630815	42
5340	PLG	62	0.03048085940369278	43
1628	DBP	45	0.03016837765687045	44
60674	GAS5	45	0.02986216436479228	45
3383	ICAM1	68	0.02954914457167001	46
7276	TTR	53	0.029528188044066126	47
3569	IL6	109	0.029420991461220528	48
26119	LDLRAP1	36	0.02760720441397777	49
3992	FADS1	38	0.027003706988880757	50
