gene_id	gene_symbol	count	tfidf	rank_tfidf
1277	COL1A1	112	1.1859552467868106	1
1278	COL1A2	84	0.9864552267754435	2
60681	FKBP10	45	0.7270141310351399	3
1289	COL5A1	35	0.4787477618242097	4
64175	P3H1	28	0.45979296479809123	5
10491	CRTAP	17	0.25474455371444216	6
5479	PPIB	12	0.17053585952916317	7
871	SERPINH1	11	0.14993465377187087	8
387733	IFITM5	8	0.13117780050241373	9
1280	COL2A1	10	0.12348719251862189	10
5176	SERPINF1	9	0.11589331752711432	11
1301	DFNA37	8	0.11222638659761298	12
7471	WNT1	7	0.08564004721117112	13
5741	PTH	9	0.07625283469781236	14
7148	TNXB	5	0.07454700023345055	15
1290	COL5A2	5	0.07172432260971656	16
90993	CREB3L1	4	0.06247777439787127	17
1462	VCAN	5	0.06231269928256422	18
1295	COL8A1	4	0.0622374133100099	19
1281	COL3A1	5	0.06047859703578093	20
796	CALCA	6	0.058384500897176624	21
2261	FGFR3	5	0.056320581917190526	22
10076	PTPRU	4	0.05564695327820141	23
7046	TGFBR1	5	0.0553885745393674	24
3479	IGF1	7	0.054382327858454906	25
55151	TMEM38B	3	0.05254288517188114	26
2688	GH1	6	0.05041552338707198	27
121340	SP7	4	0.05015988431242594	28
1297	COL9A1	3	0.04776941232627706	29
1299	COL9A3	3	0.047490805218855014	30
9509	ADAMTS2	3	0.0452548741605988	31
7048	TGFBR2	4	0.04395506107860433	32
249	ALPL	3	0.040718566739003766	33
649	BMP1	4	0.0386494995427995	34
2200	FBN1	3	0.03695427701144503	35
84627	ZNF469	2	0.03511959684194328	36
7043	TGFB3	3	0.03485223697024045	37
126792	B3GALT6	2	0.034842686902213524	38
11285	B4GALT7	2	0.034625837802019006	39
11107	PRDM5	2	0.03457612072860543	40
203859	ANO5	2	0.033312570658776464	41
7042	TGFB2	3	0.0331477892585777	42
84695	LOXL3	2	0.03266598292514609	43
1836	SLC26A2	2	0.0326147521455223	44
55612	FERMT1	2	0.03228591289479608	45
1298	COL9A2	2	0.0315880612863741	46
4088	SMAD3	3	0.03086951051715544	47
3106	HLA-B	3	0.03029567240708975	48
5351	PLOD1	2	0.029586853352729186	49
368	ABCC6	2	0.02898281027038592	50
