gene_id	gene_symbol	count	tfidf	rank_tfidf
8893	EIF2B5	1143	1.1116409591508833	1
8890	EIF2B4	355	0.3522732216158762	2
1967	EIF2B1	244	0.24360538851389826	3
8894	EIF2S2	244	0.19816171826492113	4
5923	RASGRF1	255	0.19124026659337737	5
8892	EIF2B2	178	0.18366413139439744	6
51637	RTRAF	176	0.18078486180525766	7
8891	EIF2B3	161	0.1691432956740131	8
3439	IFNA1	325	0.15453236840015344	9
30818	KCNIP3	108	0.09844685591556494	10
1968	EIF2S3	101	0.09217101656165498	11
6737	TRIM21	133	0.087116787271662	12
1965	EIF2S1	107	0.08388528476317979	13
108	ADCY2	83	0.07601668115177679	14
468	ATF4	101	0.06718344398184538	15
83939	EIF2A	87	0.058087167891875256	16
3959	LGALS3BP	68	0.05647573234297567	17
9181	ARHGEF2	67	0.050339755133588564	18
3716	JAK1	76	0.04833232990155276	19
7124	TNF	157	0.04522487070206624	20
3958	LGALS3	69	0.045023931598144294	21
3563	IL3RA	63	0.044477366631447746	22
2475	MTOR	99	0.04102280576445258	23
3603	IL16	53	0.040634411720708905	24
11277	TREX1	48	0.04057569496461275	25
10673	TNFSF13B	59	0.0404806046779794	26
2670	GFAP	65	0.03581852785552482	27
170482	CLEC4C	41	0.03457116204791902	28
1401	CRP	104	0.03416845228131235	29
115004	CGAS	48	0.033791259947832275	30
6850	SYK	50	0.03348213487737314	31
23645	PPP1R15A	40	0.0332576420673964	32
3627	CXCL10	60	0.03243483019442659	33
4599	MX1	45	0.03196219879495856	34
3662	IRF4	45	0.03184699818569579	35
6741	SSB	44	0.030512638841207692	36
5295	PIK3R1	60	0.02934923607298659	37
3146	HMGB1	49	0.029336982038950684	38
56832	IFNK	30	0.027853323030287282	39
3458	IFNG	76	0.027361181024550457	40
7157	TP53	80	0.02711076651005385	41
7294	TXK	57	0.02670869452946726	42
2833	CXCR3	40	0.02602367243803409	43
4605	MYBL2	30	0.02499755956414586	44
43	ACHE	43	0.0245930450540402	45
8408	ULK1	35	0.024264026404959737	46
3036	HAS1	31	0.02403890888610203	47
84557	MAP1LC3A	41	0.023848038914011695	48
9451	EIF2AK3	38	0.023674905996369476	49
5562	PRKAA1	37	0.023328696535663246	50
1956	EGFR	60	0.023008891225228267	51
351	APP	51	0.022636964447842498	52
5934	RBL2	28	0.022525546033762285	53
134526	ACOT12	20	0.022288358765396397	54
217	ALDH2	29	0.02173840374564753	55
125	ADH1B	26	0.021500468584750854	56
3569	IL6	67	0.02103818869174062	57
10950	BTG3	30	0.020812891797560986	58
57505	AARS2	20	0.020666244168021486	59
8878	SQSTM1	31	0.02051026484656146	60
925	CD8A	55	0.0201207212717934	61
3269	HRH1	24	0.019465225888215195	62
2305	FOXM1	28	0.019367574887673607	63
4853	NOTCH2	27	0.019317317915761387	64
3586	IL10	48	0.01927893576120799	65
340061	STING1	29	0.01918551431573354	66
5654	HTRA1	23	0.018564651545517043	67
712	C1QA	29	0.01847802304555247	68
51185	CRBN	22	0.018280171505957052	69
836	CASP3	44	0.01827536042031339	70
5925	RB1	33	0.01803650275598029	71
1983	EIF5	19	0.01762371737572692	72
3605	IL17A	36	0.017128281298408942	73
4155	MBP	29	0.016986199399762404	74
920	CD4	52	0.016902767798403006	75
5580	PRKCD	24	0.01680084890378354	76
5973	RENBP	24	0.016792760351360146	77
5293	PIK3CD	27	0.016735526550833896	78
3663	IRF5	21	0.016362329950621635	79
8743	TNFSF10	26	0.015405586114919692	80
6688	SPI1	23	0.015275804614090758	81
6509	SLC1A4	16	0.015160564604881218	82
2662	GDF10	18	0.014899341472026675	83
55599	RNPC3	20	0.014853079848407728	84
3553	IL1B	39	0.014602606819509737	85
5175	PECAM1	27	0.014526821434424417	86
7297	TYK2	20	0.014410001645127348	87
10320	IKZF1	19	0.014166863411943053	88
51561	IL23A	24	0.014002877170461732	89
6734	SRPRA	19	0.013324329033919238	90
2006	ELN	23	0.013181257185969486	91
7272	TTK	16	0.01303312435300928	92
2633	GBP1	15	0.012931455440267607	93
3619	INCENP	14	0.01268345542462982	94
9711	RUBCN	13	0.01235462892575774	95
22914	KLRK1	18	0.011992917178189628	96
3002	GZMB	20	0.011978658518739006	97
1649	DDIT3	19	0.01196837385564823	98
3606	IL18	22	0.011817686179017815	99
55540	IL17RB	14	0.01172146960510787	100
