gene_id	gene_symbol	count	tfidf	rank_tfidf
23394	ADNP	406	0.14850363357549173	1
8473	OGT	368	0.11113197845733784	2
4204	MECP2	365	0.09851487398507772	3
80816	ASXL3	219	0.0878620951770305	4
11284	PNKP	242	0.07812618451169404	5
1460	CSNK2B	226	0.07666067203045586	6
9839	ZEB2	282	0.07546302676571243	7
85358	SHANK3	227	0.07471404738751444	8
26053	AUTS2	197	0.07349415518461695	9
6595	SMARCA2	232	0.07232008650894231	10
55690	PACS1	167	0.06604791419706342	11
7025	NR2F1	193	0.06487637525266791	12
2332	FMR1	235	0.06266753909503589	13
56899	ANKS1B	156	0.06260473189880113	14
5813	PURA	173	0.06259304501818479	15
9968	MED12	190	0.06250983612193782	16
3756	KCNH1	175	0.06155529140945782	17
1859	DYRK1A	198	0.060939045959556966	18
23389	MED13L	148	0.058243474503540914	19
253738	EBF3	150	0.057019134738730264	20
6925	TCF4	205	0.05598674443197405	21
8260	NAA10	141	0.05213247635473918	22
7994	KAT6A	153	0.052098532363504535	23
57492	ARID1B	160	0.052071765543427156	24
57666	FBRSL1	116	0.051799374038139105	25
282808	RAB40AL	118	0.05120662434080563	26
53335	BCL11A	161	0.051131424413987166	27
51611	DPH5	111	0.0501484080439697	28
7862	BRPF1	123	0.04905755898652267	29
10752	CHL1	135	0.04820160489502171	30
23229	ARHGEF9	118	0.04651703368662348	31
7518	XRCC4	147	0.04620355991920543	32
55656	INTS8	107	0.04584056173657563	33
129285	PPP1R21	99	0.04523189541048048	34
1499	CTNNB1	265	0.04442872080293076	35
1826	DSCAM	119	0.04369092619170296	36
10463	SLC30A9	98	0.040663242994361345	37
54551	MAGEL2	104	0.03987606693761689	38
7337	UBE3A	132	0.03983724462880612	39
57453	DSCAML1	94	0.03983175726631043	40
29123	ANKRD11	104	0.038786922226051	41
50801	KCNK4	99	0.03848710316186661	42
4208	MEF2C	130	0.038461545880669294	43
10280	SIGMAR1	107	0.03700244701602705	44
776	CACNA1D	111	0.03632485438072676	45
1315	COPB1	95	0.03591453150523709	46
55777	MBD5	89	0.03477003578504076	47
51317	PHF21A	81	0.03232389572670079	48
6323	SCN1A	106	0.031784190620042854	49
8831	SYNGAP1	87	0.031481249616706376	50
