gene_id	gene_symbol	count	tfidf	rank_tfidf
2068	ERCC2	3237	0.5524462684249803	1
7508	XPC	2678	0.4764913364273932	2
2072	ERCC4	2608	0.4701616398940468	3
2067	ERCC1	2745	0.45085307867938496	4
2073	ERCC5	2233	0.4106263539429471	5
7507	XPA	1959	0.3540844313976464	6
2074	ERCC6	1587	0.3006441939272718	7
2071	ERCC3	1444	0.27238088851971987	8
1161	ERCC8	947	0.18305958280597032	9
7515	XRCC1	1077	0.17903410437896425	10
1643	DDB2	887	0.17006269926037224	11
57654	UVSSA	466	0.1130198822665694	12
4968	OGG1	634	0.10826087150200353	13
6117	RPA1	470	0.0729866176033366	14
328	APEX1	453	0.07206144323415797	15
404672	GTF2H5	314	0.06924685307562653	16
5887	RAD23B	327	0.06488901294379268	17
4595	MUTYH	363	0.06488008567069836	18
5423	POLB	346	0.0593408867063027	19
142	PARP1	486	0.056158571008160504	20
7157	TP53	721	0.05509062414438215	21
11143	KAT7	220	0.04627811559486173	22
375748	ERCC6L2	175	0.04429245479788434	23
5424	POLD1	245	0.043206424556047666	24
672	BRCA1	365	0.04083286474869333	25
1022	CDK7	226	0.04009089812185646	26
84464	SLX4	182	0.03663445228928963	27
164045	HFM1	229	0.03539098289728081	28
55870	ASH1L	169	0.03493988909161767	29
55646	LYAR	140	0.03286342918970176	30
4436	MSH2	230	0.03285865424212324	31
1362	CPD	162	0.03256587212407091	32
5429	POLH	156	0.03221065746094108	33
11277	TREX1	166	0.0316390500825293	34
1296	COL8A2	143	0.031417968321431365	35
5888	RAD51	215	0.030282449201795663	36
472	ATM	234	0.028715022455541167	37
1642	DDB1	156	0.028108423028827677	38
5111	PCNA	229	0.027967569026103756	39
545	ATR	190	0.02695240271251321	40
1442	CSH1	135	0.02661975342798761	41
83990	BRIP1	149	0.026159032944837388	42
675	BRCA2	207	0.026005399074235467	43
9839	ZEB2	167	0.025921725730103793	44
7517	XRCC3	134	0.02558559556275415	45
2237	FEN1	140	0.02485135750047149	46
2965	GTF2H1	113	0.024711475322882495	47
2177	FANCD2	139	0.024002528829577926	48
23636	NUP62	162	0.023266563579875454	49
3980	LIG3	120	0.02322247151115867	50
