gene_id	gene_symbol	count	tfidf	rank_tfidf
925	CD8A	2300	0.1743657292167791	1
920	CD4	1871	0.12603196520413326	2
641	BLM	619	0.09707911189943358	3
9841	ZBTB24	401	0.08431663647092028	4
3553	IL1B	931	0.07223836448355786	5
340061	STING1	505	0.06923397473080738	6
6962	TRBV20OR9-2	647	0.06803991911448946	7
3569	IL6	1027	0.06682768638482035	8
114548	DFNA34	572	0.06600956216376669	9
115004	CGAS	442	0.06448190452264436	10
56339	METTL3	370	0.05716783876362774	11
3458	IFNG	748	0.05580527903200925	12
7124	TNF	838	0.05002350740416757	13
472	ATM	438	0.04940025992346315	14
4790	NFKB1	653	0.047399467361036056	15
3107	HLA-C	437	0.04473724565068463	16
79840	NHEJ1	235	0.04364707048476833	17
3605	IL17A	422	0.041607936305563795	18
3586	IL10	465	0.038703229990461954	19
9025	RNF8	203	0.037017967425024376	20
5111	PCNA	320	0.03591956224791731	21
3981	LIG4	213	0.035480094848143046	22
5888	RAD51	267	0.03456412917155007	23
50943	FOXP3	317	0.03432855886476851	24
3439	IFNA1	344	0.03389588529376744	25
226	ALDOA	196	0.033457047425161965	26
57379	AICDA	222	0.03300471599899971	27
64167	ERAP2	170	0.03287948602586388	28
84433	CARD11	187	0.03224041251283006	29
3105	HLA-A	329	0.03152896513010927	30
5591	PRKDC	227	0.03103057080841836	31
6622	SNCA	267	0.029814298904611392	32
3552	IL1A	299	0.028718968932412152	33
973	CD79A	291	0.02869936858245489	34
51752	ERAP1	156	0.028127774150864218	35
4496	MT1H	134	0.027814972179668752	36
6117	RPA1	192	0.02740365107979116	37
5465	PPARA	228	0.026598585825571504	38
90865	IL33	192	0.025564264228951285	39
6900	CNTN2	158	0.025516692176032776	40
3565	IL4	275	0.025445479579013733	41
3497	IGHE	250	0.025295413571448853	42
7040	TGFB1	327	0.024680142440500295	43
59272	ACE2	229	0.024345808686102297	44
1437	CSF2	238	0.024128889291972662	45
3593	IL12B	228	0.02304643542655285	46
3952	LEP	225	0.02297059049830789	47
3620	IDO1	175	0.022282512971113482	48
7518	XRCC4	131	0.02195096150297211	49
7099	TLR4	210	0.02075620496423659	50
718	C3	175	0.020499644484312837	51
351	APP	220	0.020235928324072016	52
6774	STAT3	209	0.019892758893015703	53
3576	CXCL8	228	0.01930714326157135	54
56160	NSMCE3	85	0.01925732299318273	55
3606	IL18	172	0.019146555636817837	56
3558	IL2	217	0.018744923883247153	57
3596	IL13	169	0.018392703647717206	58
83729	INHBE	118	0.018103911402014703	59
350	APOH	115	0.0177942814240611	60
941	CD80	148	0.01768308931301762	61
10111	RAD50	118	0.017667254434376778	62
1756	DMD	127	0.017500750559719898	63
728	C5AR1	127	0.017309927579928112	64
51561	IL23A	143	0.017289980920513644	65
834	CASP1	133	0.016138232870042284	66
85480	TSLP	103	0.015351439835226407	67
4683	NBN	105	0.015294772862149225	68
10899	JTB	88	0.015270779541805533	69
7421	VDR	122	0.01522374066464633	70
50616	IL22	115	0.014986557694112234	71
9575	CLOCK	95	0.014827552688163654	72
5788	PTPRC	154	0.014746427684491732	73
54617	INO80	77	0.014440578232753073	74
929	CD14	135	0.01394272151103098	75
2214	FCGR3A	121	0.013822662453321576	76
5395	PMS2	96	0.01368913519816431	77
142	PARP1	127	0.013487930538605773	78
3075	CFH	95	0.013413426096520987	79
958	CD40	112	0.013372432718579639	80
3123	HLA-DRB1	103	0.013030371309479778	81
2475	MTOR	151	0.012966404101463921	82
959	CD40LG	104	0.012924747054614149	83
6347	CCL2	133	0.012854126606462936	84
1493	CTLA4	123	0.012806106330421802	85
1401	CRP	188	0.012799772658758066	86
3630	INS	204	0.01278349168877175	87
8915	BCL10	74	0.01267601461012506	88
3559	IL2RA	118	0.01257381934201062	89
30009	TBX21	90	0.012533238671724654	90
5371	PML	87	0.012502767019329196	91
4361	MRE11	83	0.012169683426890059	92
29126	CD274	124	0.01172915239447225	93
3627	CXCL10	104	0.011650542715185444	94
338	APOB	101	0.011412685227151985	95
7454	WAS	72	0.011355714919216007	96
5973	RENBP	78	0.01130987721802219	97
6280	S100A9	78	0.011233467577471058	98
943	TNFRSF8	91	0.01112596576921852	99
255738	PCSK9	80	0.011059460638729061	100
