gene_id	gene_symbol	count	tfidf	rank_tfidf
57817	HAMP	274	1.798533029008772	1
7018	TF	317	1.6006407425064433	2
3077	HFE	86	0.6327270882312236	3
7037	TFRC	40	0.23060841418807104	4
7036	TFR2	26	0.22417689508853156	5
148738	HJV	21	0.1856241737476154	6
30061	SLC40A1	18	0.1443380007623448	7
649	BMP1	22	0.12329623732843123	8
654	BMP6	11	0.08545264261032333	9
1356	CP	15	0.08510030920555203	10
2152	F3	13	0.06954562302768183	11
164656	TMPRSS6	6	0.05447842543166759	12
212	ALAS2	5	0.044304487382391594	13
23516	SLC39A14	5	0.044281743748225445	14
26503	SLC17A5	9	0.04115627378314966	15
8031	NCOA4	5	0.04000879136838698	16
286133	SCARA5	4	0.0389081604307801	17
151176	ERFE	4	0.03843359422479678	18
6578	SLCO2A1	4	0.036129060756968534	19
650	BMP2	6	0.035267280807926536	20
6774	STAT3	7	0.031262821806821675	21
3043	HBB	5	0.029428150773963116	22
3263	HPX	4	0.029006326193190365	23
2056	EPO	5	0.02563681193217828	24
1401	CRP	8	0.025557348569861093	25
4891	SLC11A2	3	0.023251418378549483	26
26762	HAVCR1	3	0.021389353839420516	27
8443	GNPAT	2	0.01903182493423374	28
79901	CYBRD1	2	0.01851946116607695	29
80025	PANK2	2	0.01806668891334307	30
213	ALB	5	0.017602393103751234	31
211	ALAS1	2	0.017366261487757724	32
3135	HLA-G	3	0.01630094412591417	33
2395	FXN	2	0.01591668331145062	34
7852	CXCR4	3	0.015370385439989096	35
3569	IL6	5	0.015266426425252467	36
4791	NFKB2	2	0.013890590965328508	37
9518	GDF15	2	0.013843791027915173	38
50616	IL22	2	0.012229689974164433	39
2153	F5	2	0.011834364913545397	40
4089	SMAD4	2	0.011773625089880762	41
9843	HEPH	1	0.009003548698960077	42
617	BCS1L	1	0.00899727564536744	43
2147	F2	2	0.008800047779017453	44
57045	TWSG1	1	0.00847281096939611	45
22	ABCB7	1	0.008221695571553797	46
90	ACVR1	1	0.0079827041115855	47
2057	EPOR	1	0.007618312388896276	48
2495	FTH1	1	0.00740708943351482	49
659	BMPR2	1	0.007380285168455169	50
2960	GTF2E1	1	0.00730842110739712	51
3553	IL1B	2	0.007281647008615143	52
3040	HBA2	1	0.007044360989271187	53
3240	HP	1	0.006142783187308836	54
3162	HMOX1	1	0.005460773865060177	55
2875	GPT	1	0.004791805277977942	56
3439	IFNA1	1	0.004623490197346707	57
3105	HLA-A	1	0.0044967135263132025	58
